time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-11-29T04:13:59.000Z,36.36565298827729,127.36205556704287,72.91096039661849,19.0,335.04977,0.8390689,30,gps,,,,,,,,55,
2019-11-29T04:14:00.000Z,36.36566167551929,127.3620524467861,72.54832207324121,18.0,337.79694,0.88979965,30,gps,0.7,1.3,1.5,,,,,55,
2019-11-29T04:14:01.000Z,36.36566940737343,127.36204781281039,72.10302260432346,18.0,339.26633,0.8936675,30,gps,,,,,,,,55,
2019-11-29T04:14:02.000Z,36.365677153757645,127.36204446760614,71.86770252435379,17.0,340.36063,0.91667765,30,gps,0.9,1.6,1.8,,,,,55,
2019-11-29T04:14:03.000Z,36.36568613255036,127.36203907722171,71.7335961559719,17.0,339.33383,0.7061265,29,gps,0.8,1.5,1.6,,,,,55,
2019-11-29T04:14:04.000Z,36.36569326711493,127.36203542729149,71.7802835985509,17.0,306.7544,0.61690897,29,gps,0.7,1.2,1.4,,,,,55,
2019-11-29T04:14:05.000Z,36.36569974042628,127.36203081062533,71.9688207207424,17.0,299.1101,0.8234088,29,gps,0.9,1.6,1.8,,,,,55,
2019-11-29T04:14:06.000Z,36.36570449795037,127.36202780669203,72.13647305409935,17.0,281.88074,0.883511,29,gps,0.9,1.4,1.6,,,,,55,
2019-11-29T04:14:07.000Z,36.36570836248767,127.36202045563911,72.34670832136781,17.0,269.34924,0.9856347,28,gps,1.1,1.8,2.1,,,,,55,
2019-11-29T04:14:08.000Z,36.36571119749594,127.36201125828657,72.52173778780755,18.0,270.16763,0.84484124,28,gps,1.1,1.8,2.1,,,,,55,
2019-11-29T04:14:09.000Z,36.3657154288405,127.36200367128531,72.47795001341314,19.0,245.81648,0.79461956,28,gps,1.1,1.8,2.1,,,,,55,
2019-11-29T04:14:10.000Z,36.36571500312366,127.36199752977157,72.44900878897016,20.0,269.70905,0.9478154,28,gps,0.6,1.1,1.3,,,,,55,
2019-11-29T04:14:11.000Z,36.36571540345444,127.36198898973805,72.44782411904201,20.0,284.45462,1.0960307,28,gps,0.7,1.2,1.3,,,,,55,
2019-11-29T04:14:12.000Z,36.365717299379654,127.36197762721733,72.4486647865288,20.0,284.22302,0.99369913,26,gps,0.8,1.2,1.5,,,,,55,
2019-11-29T04:14:13.000Z,36.36571926261038,127.36196672710993,72.45267282953643,20.0,325.55096,1.1437254,26,gps,0.8,1.4,1.6,,,,,55,
2019-11-29T04:14:14.000Z,36.36572644255548,127.36195876931298,72.45410019055778,20.0,325.5513,1.2503016,25,gps,0.8,1.2,1.5,,,,,55,
2019-11-29T04:14:15.000Z,36.365721823705826,127.36195720078335,72.45559782905079,19.0,325.51813,1.1074195,25,gps,0.8,1.2,1.5,,,,,55,
2019-11-29T04:14:16.000Z,36.365721041852815,127.36195628488836,72.45514264729849,19.0,325.94067,1.2361284,25,gps,1.2,2.1,2.4,,,,,55,
2019-11-29T04:14:17.000Z,36.36572292724156,127.36195849351144,72.45535554880297,19.0,350.6525,1.3261865,22,gps,1.3,2.0,2.3,,,,,55,
2019-11-29T04:14:23.000Z,36.36572292712349,127.3619584930979,0.0,14.0,,0.0,15,gps,100.0,100.0,100.0,,,,,55,
2019-11-29T04:14:33.000Z,36.36572292712349,127.3619584930979,0.0,14.0,,0.0,6,gps,100.0,100.0,100.0,,,,,55,
2019-11-29T04:14:43.000Z,36.36572292712349,127.3619584930979,0.0,14.0,,0.0,5,gps,100.0,100.0,100.0,,,,,55,
2019-11-29T04:14:53.000Z,36.36572292712349,127.3619584930979,0.0,14.0,,0.0,4,gps,100.0,100.0,100.0,,,,,54,
2019-11-29T04:15:19.000Z,36.36626820021676,127.36149996152425,58.884837347082794,20.0,234.532,0.5506624,16,gps,0.8,1.3,1.5,,,,,54,
2019-11-29T04:15:20.000Z,36.36622997513141,127.36142534001978,68.47699928256253,20.0,218.5133,0.74054176,18,gps,0.8,1.3,1.6,,,,,54,
2019-11-29T04:15:21.000Z,36.36622372504762,127.36139281558025,70.1819722015171,20.0,212.48482,0.9882123,20,gps,0.8,1.2,1.4,,,,,54,
2019-11-29T04:15:22.000Z,36.36619877206514,127.3613802529716,70.24375196437883,20.0,191.5192,1.0485454,20,gps,0.9,1.2,1.5,,,,,54,
2019-11-29T04:15:23.000Z,36.366178703752816,127.36135796003718,69.01125942715768,20.0,192.71773,0.9579308,20,gps,0.9,1.3,1.6,,,,,54,
2019-11-29T04:15:24.000Z,36.36616139821893,127.36133561098387,67.61696850195985,20.0,188.69087,0.84802306,20,gps,0.9,1.3,1.6,,,,,54,
2019-11-29T04:15:25.000Z,36.366148463815136,127.36132324932342,66.70628444806358,20.0,190.1387,0.77762794,20,gps,0.9,1.3,1.6,,,,,54,
2019-11-29T04:15:26.000Z,36.36612154034696,127.36132366243254,66.62590668849685,20.0,190.40839,0.73247695,20,gps,0.9,1.3,1.6,,,,,54,
2019-11-29T04:15:27.000Z,36.36611607731862,127.36131550000391,67.67676203737946,20.0,194.4323,0.89166725,20,gps,1.0,1.5,1.8,,,,,54,
2019-11-29T04:15:28.000Z,36.3660894512594,127.36131052685744,68.33119847566617,20.0,191.1488,0.8128811,19,gps,0.8,1.3,1.5,,,,,54,
2019-11-29T04:15:29.000Z,36.36607492810493,127.36131187876964,69.203881210479,20.0,192.1009,0.7513661,19,gps,0.8,1.5,1.7,,,,,54,
2019-11-29T04:15:30.000Z,36.36604801023033,127.36131108179177,69.6218251325503,20.0,192.79224,0.7151243,20,gps,0.7,1.1,1.3,,,,,54,
2019-11-29T04:15:31.000Z,36.36602110861643,127.36131249056434,69.83065914823048,20.0,174.12718,0.67950916,20,gps,0.7,1.1,1.4,,,,,54,
2019-11-29T04:15:32.000Z,36.366001236797814,127.36130777479016,69.75411159672133,20.0,113.03688,0.8474581,20,gps,0.7,1.2,1.4,,,,,54,
2019-11-29T04:15:33.000Z,36.36598390226576,127.36130707033901,69.5981960294339,20.0,115.213715,0.7803412,20,gps,0.7,1.1,1.3,,,,,54,
2019-11-29T04:15:34.000Z,36.365976908836664,127.36130484637314,69.17959935851111,20.0,68.57547,0.71400905,20,gps,0.9,1.6,1.8,,,,,54,
2019-11-29T04:15:35.000Z,36.365960576843854,127.36132381974504,68.91254708859928,20.0,68.1155,0.67143184,21,gps,0.9,1.4,1.6,,,,,54,
2019-11-29T04:15:36.000Z,36.36594848601426,127.36134124179918,68.72165702690609,20.0,50.099392,0.65370667,21,gps,0.9,1.4,1.7,,,,,54,
2019-11-29T04:15:37.000Z,36.36594692697645,127.36134440177659,68.57463483581907,20.0,43.36761,0.83907425,21,gps,0.9,1.4,1.6,,,,,54,
2019-11-29T04:15:38.000Z,36.365935839401864,127.36136687491691,65.88935249987145,20.0,34.03321,0.7952335,21,gps,0.8,1.3,1.6,,,,,54,
2019-11-29T04:15:39.000Z,36.365935839401864,127.36136687491691,66.15007668567216,4.0,39.133595,0.7353545,21,gps,1.2,1.4,1.9,,,,,54,
2019-11-29T04:15:40.000Z,36.365935839401864,127.36136687491691,66.03255517992314,4.0,40.287598,0.6923992,21,gps,1.2,1.4,1.9,,,,,54,
2019-11-29T04:15:41.000Z,36.365920878599226,127.36139467592037,65.09724391993315,20.0,57.18908,0.659586,22,gps,1.2,1.4,1.9,,,,,54,
2019-11-29T04:15:42.000Z,36.36591485866895,127.36140806119448,64.24027150531484,20.0,64.01462,0.6164908,21,gps,1.2,1.5,1.9,,,,,54,
2019-11-29T04:15:43.000Z,36.36591386386847,127.3614102731265,64.61561536567326,20.0,64.15753,0.519584,21,gps,1.2,1.4,1.9,,,,,54,
2019-11-29T04:15:44.000Z,36.36591746344419,127.3614022695164,64.65336494387091,20.0,29.74642,0.6226302,22,gps,1.2,1.5,1.9,,,,,54,
2019-11-29T04:15:45.000Z,36.36591754963621,127.36140207786912,64.73159223911144,20.0,4.218848,0.80435944,22,gps,1.2,1.5,1.9,,,,,54,
2019-11-29T04:15:46.000Z,36.36591961481554,127.36139748598869,65.11595641906726,20.0,327.7855,0.9471247,22,gps,1.2,1.5,1.9,,,,,54,
2019-11-29T04:15:47.000Z,36.365921734807614,127.3613927722341,65.2186178119899,20.0,325.91992,0.8464483,22,gps,1.2,1.5,1.9,,,,,54,
2019-11-29T04:15:48.000Z,36.365923557882375,127.36138871867068,65.5529218266041,4.0,303.64304,0.78947675,22,gps,1.2,1.6,2.0,,,,,54,
2019-11-29T04:15:49.000Z,36.36592522149269,127.36138501966805,65.66825140293288,20.0,300.5896,0.9553806,22,gps,1.2,1.5,1.9,,,,,54,
2019-11-29T04:15:50.000Z,36.36592636501745,127.36138247705983,65.98261426548565,20.0,290.11368,1.0926385,22,gps,1.2,1.5,1.9,,,,,54,
2019-11-29T04:15:51.000Z,36.36592690579696,127.3613812746462,66.07305140130639,20.0,288.23456,0.97671545,22,gps,1.1,1.4,1.8,,,,,54,
2019-11-29T04:15:52.000Z,36.36592858875017,127.3613775326247,65.81699105439728,20.0,288.41766,0.88152933,22,gps,1.2,1.7,2.0,,,,,54,
2019-11-29T04:15:53.000Z,36.365928749992705,127.36137776193509,65.70715355229945,20.0,287.2597,1.02863,21,gps,1.4,1.7,2.2,,,,,54,
2019-11-29T04:15:54.000Z,36.365926560442716,127.36138156487334,65.6273814883775,20.0,286.66574,0.9243716,21,gps,1.5,1.8,2.3,,,,,54,
2019-11-29T04:15:55.000Z,36.36591497598895,127.36137919825923,65.51035383021231,20.0,283.34848,0.8535301,20,gps,1.3,1.9,2.3,,,,,54,
2019-11-29T04:15:56.000Z,36.36590138552053,127.3613767263226,65.41735159948797,20.0,283.17758,1.0104103,19,gps,1.2,1.6,2.0,,,,,54,
2019-11-29T04:15:57.000Z,36.36589277009928,127.36136944168913,65.05173617032739,20.0,279.75128,1.1318356,19,gps,1.4,1.9,2.3,,,,,54,
2019-11-29T04:15:58.000Z,36.3658863286082,127.36137140667998,65.04415491411935,20.0,280.00388,0.9918372,21,gps,1.3,1.8,2.2,,,,,54,
2019-11-29T04:15:59.000Z,36.36587935208283,127.36136811564886,65.06249143391801,20.0,279.07385,0.88764787,21,gps,1.2,1.5,1.9,,,,,54,
2019-11-29T04:16:00.000Z,36.36587452275664,127.36136130606583,65.046723526388,20.0,280.5081,1.02568,21,gps,1.2,1.5,1.9,,,,,54,
2019-11-29T04:16:01.000Z,36.36587452275664,127.36136130606583,65.0326309983039,4.0,280.8054,0.9119421,20,gps,1.3,1.7,2.2,,,,,54,
2019-11-29T04:16:02.000Z,36.36587452275664,127.36136130606583,65.05376800065889,4.0,280.08563,0.8424683,20,gps,1.2,1.6,2.0,,,,,54,
2019-11-29T04:16:03.000Z,36.36587452275664,127.36136130606583,65.08798054942787,4.0,277.64252,1.0021449,19,gps,1.1,1.5,1.9,,,,,54,
2019-11-29T04:16:04.000Z,36.36586872745854,127.36134905261183,64.8937764456528,20.0,275.62103,1.110617,19,gps,1.2,1.6,2.0,,,,,54,
2019-11-29T04:16:05.000Z,36.36588322402004,127.36133337669163,64.28468258878443,20.0,276.79868,1.1951739,19,gps,0.9,1.5,1.8,,,,,54,
2019-11-29T04:16:06.000Z,36.365894134492216,127.36131736311363,63.949567758376205,20.0,273.65082,1.0386943,20,gps,0.9,1.5,1.8,,,,,54,
2019-11-29T04:16:07.000Z,36.3659396210371,127.36129027575609,63.24256015186867,20.0,279.96945,0.92092276,20,gps,0.9,1.5,1.8,,,,,54,
2019-11-29T04:16:08.000Z,36.36594246853774,127.36127861872504,62.957283514144954,20.0,282.59726,1.04639,21,gps,0.8,1.5,1.7,,,,,54,
2019-11-29T04:16:09.000Z,36.36595254621091,127.36127235408392,62.96325507700622,20.0,277.8766,1.1444684,20,gps,0.8,1.5,1.7,,,,,54,
2019-11-29T04:16:10.000Z,36.365961331246176,127.36126534158959,62.90773448132919,20.0,279.29007,1.0132563,20,gps,0.7,1.3,1.5,,,,,54,
2019-11-29T04:16:11.000Z,36.36598872629624,127.36124168402999,62.86489852230724,19.0,286.1812,0.91617334,20,gps,0.8,1.4,1.6,,,,,54,
2019-11-29T04:16:12.000Z,36.36598815620723,127.3612344983951,62.84079848626848,19.0,286.06985,1.0562686,18,gps,0.8,1.3,1.5,,,,,54,
2019-11-29T04:16:13.000Z,36.36599241212095,127.36121692333349,63.196713463168464,18.0,283.79797,1.1617472,18,gps,0.8,1.4,1.6,,,,,54,
2019-11-29T04:16:14.000Z,36.36598967667562,127.36121035520866,63.16075661212186,18.0,283.8964,1.0132915,18,gps,0.7,1.3,1.5,,,,,54,
2019-11-29T04:16:15.000Z,36.365989518998056,127.36119517751935,63.24745228658977,19.0,279.31665,0.91567105,18,gps,0.9,1.5,1.7,,,,,54,
2019-11-29T04:16:16.000Z,36.36599897147604,127.36117294968844,63.30693238019912,20.0,287.39175,1.0501217,18,gps,0.8,1.5,1.7,,,,,54,
2019-11-29T04:16:17.000Z,36.36600360479962,127.3611635940067,63.3665797317283,19.0,287.39432,0.9310939,18,gps,0.8,1.5,1.7,,,,,54,
2019-11-29T04:16:18.000Z,36.36600835742135,127.36115665869303,63.32877185445188,19.0,302.56305,0.85125315,18,gps,0.9,1.6,1.9,,,,,54,
2019-11-29T04:16:19.000Z,36.366016348324656,127.36115053723964,63.3497965825216,19.0,323.74643,1.0151904,18,gps,1.1,2.0,2.3,,,,,54,
2019-11-29T04:16:20.000Z,36.36602482484676,127.36114587894228,63.389119386963266,19.0,338.9532,1.1347777,18,gps,1.2,2.0,2.3,,,,,54,
2019-11-29T04:16:21.000Z,36.3660264771009,127.36114679431921,63.36391564186091,19.0,339.4592,1.0026951,18,gps,1.0,1.7,2.0,,,,,54,
2019-11-29T04:16:22.000Z,36.36602970807064,127.36114881816087,63.33263604311051,19.0,350.08478,0.89947915,17,gps,1.4,2.0,2.4,,,,,54,
2019-11-29T04:16:23.000Z,36.36604377295734,127.36115442764064,62.773560104463094,19.0,2.4433475,1.0356301,18,gps,1.6,2.6,3.1,,,,,54,
2019-11-29T04:16:24.000Z,36.366062891085015,127.36117797330536,62.66797924848393,20.0,7.6160684,1.1358908,16,gps,1.7,3.4,3.8,,,,,54,
2019-11-29T04:16:25.000Z,36.36608039177736,127.36119307618769,62.625700581074035,20.0,8.0123625,0.993047,16,gps,1.5,2.2,2.6,,,,,54,
2019-11-29T04:16:26.000Z,36.36607427872945,127.361200730464,62.22638017685919,20.0,17.343344,0.9029734,16,gps,1.5,3.0,3.4,,,,,54,
2019-11-29T04:16:27.000Z,36.366070498307124,127.36120546402013,62.18164970564038,20.0,27.023607,1.0483117,17,gps,1.1,1.7,2.0,,,,,54,
2019-11-29T04:16:28.000Z,36.36602292638809,127.36118855997982,62.74232191180726,20.0,17.48763,0.9118967,17,gps,1.1,1.7,2.0,,,,,54,
2019-11-29T04:16:29.000Z,36.3660111095115,127.3611813350009,62.57706355770792,20.0,24.895245,0.8445287,14,gps,0.9,1.7,1.9,,,,,54,
2019-11-29T04:16:30.000Z,36.36600557248292,127.36118797403235,62.50869111269107,20.0,23.04194,0.9901515,14,gps,0.9,2.0,2.2,,,,,54,
2019-11-29T04:16:31.000Z,36.36600557248292,127.36118797403235,62.42911902369128,4.0,23.992342,1.098434,15,gps,0.9,2.0,2.2,,,,,54,
2019-11-29T04:16:32.000Z,36.36600557248292,127.36118797403235,62.470037974861185,4.0,358.47385,1.200902,16,gps,1.7,2.2,2.8,,,,,54,
2019-11-29T04:16:33.000Z,36.36600935008171,127.36120409154817,62.45427961305942,20.0,358.73428,1.0665293,16,gps,0.9,1.4,1.6,,,,,54,
2019-11-29T04:16:34.000Z,36.36601430722326,127.36121032300433,62.42861070429345,20.0,267.53186,0.9784665,16,gps,1.7,2.2,2.8,,,,,54,
2019-11-29T04:16:35.000Z,36.36601297008518,127.36120991508965,61.38996812991191,20.0,234.95447,1.1113757,15,gps,1.7,2.2,2.8,,,,,54,
2019-11-29T04:16:36.000Z,36.36601009548485,127.36121651170545,60.66860940398564,20.0,235.35599,0.965975,14,gps,1.7,2.2,2.8,,,,,54,
2019-11-29T04:16:37.000Z,36.36600295475127,127.36124875214394,59.988623071289354,20.0,279.57935,0.8719707,14,gps,1.0,1.9,2.1,,,,,54,
2019-11-29T04:16:38.000Z,36.36600020875407,127.36126245253325,59.80231117798975,20.0,357.37158,1.0199574,14,gps,1.0,1.9,2.1,,,,,54,
2019-11-29T04:16:39.000Z,36.36600037761842,127.36127121465005,59.586230643414495,20.0,34.27852,1.1226392,13,gps,1.9,2.2,2.9,,,,,54,
2019-11-29T04:16:40.000Z,36.36599334315826,127.36127977897965,59.37887653774394,20.0,34.24802,0.98113966,15,gps,1.5,2.0,2.5,,,,,54,
2019-11-29T04:16:41.000Z,36.365985356942815,127.36129735098127,58.94420203969432,20.0,39.61431,0.89351207,14,gps,1.5,2.0,2.5,,,,,54,
2019-11-29T04:16:42.000Z,36.36598083477365,127.36130266606463,58.79583639986476,20.0,28.433828,1.045346,14,gps,1.5,2.0,2.5,,,,,54,
2019-11-29T04:16:43.000Z,36.365978407904336,127.36131450358194,58.57296133200686,20.0,29.681124,0.9366066,14,gps,1.5,2.0,2.5,,,,,54,
2019-11-29T04:16:44.000Z,36.36597443223316,127.36132822567416,58.58037382557396,20.0,31.491705,0.8540493,14,gps,1.5,2.0,2.5,,,,,54,
2019-11-29T04:16:45.000Z,36.365969024970866,127.36133549957707,58.88586795517926,20.0,30.968554,0.9717082,13,gps,1.5,2.0,2.5,,,,,54,
2019-11-29T04:16:46.000Z,36.36596883740196,127.36133691085809,58.89877050649397,19.0,9.907488,1.0960636,12,gps,1.5,2.0,2.5,,,,,54,
2019-11-29T04:16:47.000Z,36.36596648859564,127.36134313067626,58.901471313767495,19.0,356.21106,1.1967702,12,gps,1.7,2.2,2.8,,,,,54,
2019-11-29T04:16:48.000Z,36.36595625340288,127.36135387271197,58.911640138950744,19.0,356.1628,1.0506154,11,gps,1.5,2.0,2.5,,,,,54,
2019-11-29T04:16:49.000Z,36.365954210087445,127.36135742400899,58.91168859847412,18.0,337.70743,0.95249,10,gps,1.9,2.3,3.0,,,,,54,
2019-11-29T04:16:55.000Z,36.36595420996937,127.36135742359548,0.0,13.0,,0.0,8,gps,100.0,100.0,100.0,,,,,54,
2019-11-29T04:17:05.000Z,36.36595420996937,127.36135742359548,0.0,13.0,,0.0,11,gps,100.0,100.0,100.0,,,,,54,
2019-11-29T04:17:15.000Z,36.36595420996937,127.36135742359548,0.0,13.0,,0.0,9,gps,100.0,100.0,100.0,,,,,54,
2019-11-29T04:17:25.000Z,36.36595420996937,127.36135742359548,0.0,13.0,,0.0,11,gps,3.1,3.5,4.7,,,,,54,
2019-11-29T04:17:50.000Z,36.36568414165599,127.3616134095382,59.11134122312069,20.0,140.37906,3.5150106,9,gps,2.3,3.2,4.0,,,,,52,
2019-11-29T04:17:51.000Z,36.365811354841306,127.36161323921046,47.19084237537435,20.0,137.21567,1.8705466,9,gps,1.6,2.2,2.7,,,,,52,
2019-11-29T04:17:52.000Z,36.365835047474555,127.36162912535535,45.34483010968953,4.0,141.60603,1.6544211,9,gps,1.5,2.0,2.5,,,,,52,
2019-11-29T04:17:53.000Z,36.36582225515989,127.36165854809464,45.739200797580516,20.0,142.85939,1.0087925,9,gps,1.9,2.2,2.9,,,,,52,
2019-11-29T04:17:54.000Z,36.36581584397387,127.36169082060357,49.601866360162205,20.0,134.76573,0.7749377,9,gps,1.9,2.2,2.9,,,,,52,
2019-11-29T04:17:55.000Z,36.365827766208554,127.36161544408921,58.15924520483901,20.0,108.36922,0.84719545,9,gps,1.9,2.2,2.9,,,,,52,
2019-11-29T04:17:56.000Z,36.365834972929164,127.36158322652953,59.23946510066987,20.0,80.65551,1.0070366,9,gps,1.9,2.2,2.9,,,,,52,
2019-11-29T04:17:57.000Z,36.365846904292994,127.36155325113053,61.150108993735216,20.0,76.412125,0.92948747,10,gps,1.3,2.0,2.4,,,,,52,
2019-11-29T04:17:58.000Z,36.36586775990899,127.36153210216214,63.101800390307375,20.0,55.520645,0.87180185,12,gps,1.1,1.8,2.2,,,,,52,
2019-11-29T04:17:59.000Z,36.36587786471866,127.36150110864016,66.99900480968077,20.0,60.803055,1.3552996,12,gps,1.1,1.6,1.9,,,,,52,
2019-11-29T04:18:00.000Z,36.36588431674368,127.36149880665099,67.63393215363958,20.0,53.694645,1.4565703,12,gps,1.1,1.6,2.0,,,,,52,
2019-11-29T04:18:01.000Z,36.365894450728035,127.36148571440303,67.81205190219153,20.0,37.691944,1.2501671,13,gps,1.1,1.6,2.0,,,,,52,
2019-11-29T04:18:02.000Z,36.36590532816417,127.3614663426981,68.21157086814569,20.0,19.392742,1.339663,13,gps,1.1,2.1,2.4,,,,,52,
2019-11-29T04:18:03.000Z,36.365914846874745,127.36145773469379,68.98240176274257,20.0,339.27106,1.4179871,13,gps,1.1,1.8,2.1,,,,,52,
2019-11-29T04:18:04.000Z,36.36592126338578,127.36145727666047,69.3157568542753,20.0,304.4866,1.4780989,14,gps,1.1,1.8,2.1,,,,,52,
2019-11-29T04:18:05.000Z,36.36593080657835,127.36144591967216,69.53058013692716,20.0,229.7965,1.4898808,14,gps,1.4,2.0,2.5,,,,,52,
2019-11-29T04:18:06.000Z,36.36593304333434,127.36144444564053,70.21060690917939,20.0,225.77519,1.2180909,14,gps,1.4,2.0,2.5,,,,,52,
2019-11-29T04:18:07.000Z,36.365946417295056,127.36143805189512,70.22614555042551,20.0,191.75504,1.0088434,13,gps,1.4,2.0,2.5,,,,,52,
2019-11-29T04:18:08.000Z,36.36595655005989,127.36143420750045,67.87462855727854,20.0,164.45303,1.0187439,14,gps,1.1,1.8,2.1,,,,,52,
2019-11-29T04:18:09.000Z,36.365974509130034,127.36137578027605,66.86195797566215,20.0,156.95525,0.9378654,14,gps,1.1,1.6,1.9,,,,,52,
2019-11-29T04:18:10.000Z,36.36597644529899,127.36137766288849,69.97845610950034,20.0,159.64806,0.8606205,14,gps,1.1,1.6,1.9,,,,,52,
2019-11-29T04:18:11.000Z,36.3659598306226,127.36141016554772,73.72563800520024,20.0,171.92549,1.0240719,14,gps,1.1,1.6,1.9,,,,,52,
2019-11-29T04:18:12.000Z,36.36596796819807,127.36140979402778,75.94197234312652,20.0,185.5973,1.0317504,14,gps,1.1,1.6,1.9,,,,,52,
2019-11-29T04:18:13.000Z,36.365978385948786,127.36140256542332,78.12188898214784,20.0,204.24846,1.0855849,14,gps,1.1,1.6,1.9,,,,,52,
2019-11-29T04:18:14.000Z,36.365990011629926,127.36139091709228,77.96411048159932,20.0,234.22092,1.2337191,15,gps,1.4,1.8,2.3,,,,,52,
2019-11-29T04:18:15.000Z,36.36600498941656,127.3613787548102,78.27379393923499,20.0,263.24423,1.233521,13,gps,0.9,1.4,1.6,,,,,52,
2019-11-29T04:18:16.000Z,36.3660182843591,127.3613654035213,77.7041578825079,20.0,268.0889,1.0223589,13,gps,0.8,1.4,1.6,,,,,52,
2019-11-29T04:18:17.000Z,36.36602438737754,127.36135506018692,77.27592810614887,20.0,241.96454,0.9021903,13,gps,0.8,1.4,1.6,,,,,52,
2019-11-29T04:18:18.000Z,36.3660293664455,127.36134831744107,77.00228123374285,20.0,201.07184,1.0202056,13,gps,0.8,1.3,1.5,,,,,52,
2019-11-29T04:18:19.000Z,36.3660348782244,127.36134377739819,76.50877341040166,20.0,180.8309,1.0847266,13,gps,0.8,1.4,1.6,,,,,52,
2019-11-29T04:18:20.000Z,36.36603995521181,127.36133760537159,76.11998634937623,20.0,162.3448,1.0915973,13,gps,0.8,1.2,1.5,,,,,52,
2019-11-29T04:18:21.000Z,36.36603106051629,127.36133125217775,75.48426268422504,20.0,173.31277,1.1300839,13,gps,0.8,1.2,1.5,,,,,52,
2019-11-29T04:18:22.000Z,36.366039329414264,127.36129945015719,73.60771120729785,20.0,184.52773,0.92288345,13,gps,0.8,1.3,1.6,,,,,52,
2019-11-29T04:18:23.000Z,36.36604743385369,127.36128153745003,72.33006183084879,20.0,194.46599,0.80754334,13,gps,0.8,1.4,1.6,,,,,52,
2019-11-29T04:18:24.000Z,36.36605361973014,127.36127905417176,72.40532908436731,20.0,202.78291,0.951971,13,gps,0.8,1.3,1.5,,,,,52,
2019-11-29T04:18:25.000Z,36.36605576962326,127.36127690563494,72.15332516388258,20.0,194.8893,1.0823628,13,gps,0.8,1.2,1.5,,,,,52,
2019-11-29T04:18:26.000Z,36.366054652536775,127.36127339803566,70.8209461388615,20.0,204.83754,1.1829553,16,gps,0.7,1.2,1.4,,,,,52,
2019-11-29T04:18:27.000Z,36.36605396099185,127.3612882121248,70.31319970294896,20.0,190.70555,1.2324637,17,gps,0.7,1.2,1.4,,,,,52,
2019-11-29T04:18:28.000Z,36.366047197098915,127.36131415246368,70.37718838949112,20.0,190.63583,1.0799176,18,gps,0.7,1.2,1.4,,,,,52,
2019-11-29T04:18:29.000Z,36.36604282803938,127.36133321047873,70.35774830023816,20.0,158.52026,0.9673256,19,gps,0.8,1.2,1.4,,,,,52,
2019-11-29T04:18:30.000Z,36.366040989968965,127.36134240982418,70.02985987712349,20.0,134.09514,1.0957882,19,gps,0.8,1.3,1.5,,,,,52,
2019-11-29T04:18:31.000Z,36.366035274806045,127.36133862245804,69.86102324659701,20.0,125.463104,1.2155852,21,gps,0.7,1.2,1.4,,,,,52,
2019-11-29T04:18:32.000Z,36.366033691455684,127.36135108755205,69.71345507938001,20.0,128.46556,1.3011899,21,gps,0.7,1.2,1.4,,,,,52,
2019-11-29T04:18:33.000Z,36.36602282942325,127.36134692693025,69.65202043060061,20.0,125.79712,1.3647196,20,gps,0.7,1.1,1.3,,,,,52,
2019-11-29T04:18:34.000Z,36.366009972721635,127.36134837438216,69.64262835524382,20.0,125.40408,1.4069754,20,gps,0.8,1.2,1.4,,,,,52,
2019-11-29T04:18:35.000Z,36.36600369788087,127.36136224313385,69.61322002225205,20.0,124.63803,1.2146393,21,gps,0.7,1.1,1.3,,,,,52,
2019-11-29T04:18:36.000Z,36.36600488017807,127.3613629259029,69.60432672102355,20.0,125.497635,1.0754917,21,gps,0.8,1.1,1.4,,,,,52,
2019-11-29T04:18:37.000Z,36.36599994878593,127.36136316829344,69.60989353584966,20.0,120.99713,1.2049859,22,gps,0.8,1.1,1.4,,,,,52,
2019-11-29T04:18:38.000Z,36.36600852751251,127.36136079068247,69.56560187479138,20.0,121.45192,1.286459,22,gps,0.7,1.1,1.4,,,,,52,
2019-11-29T04:18:39.000Z,36.36601060159977,127.36136719512649,69.54882874011042,20.0,121.088165,1.1189154,22,gps,0.7,1.1,1.4,,,,,52,
2019-11-29T04:18:40.000Z,36.36601055628468,127.36137540179335,69.54191569866353,20.0,122.428604,0.9980557,22,gps,0.7,1.1,1.4,,,,,52,
2019-11-29T04:18:41.000Z,36.36601390398849,127.36138428600724,69.55939615658153,20.0,117.48027,1.1422094,23,gps,0.7,1.1,1.3,,,,,52,
2019-11-29T04:18:42.000Z,36.36601521890653,127.36138731281886,69.44059367786907,20.0,120.66707,1.2252746,23,gps,0.7,1.1,1.3,,,,,52,
