timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites
1576422958933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.15478482444242964,0.15046309097270671,0.15285716319509787,2.8305233807982053,2.88458739683579,2.833697929434199,0.8177036298796293,0.817265965089113,0.8172936788681009,-54.0,-84.0,-96.0,11.909380056633232,-71.0,-76.375,-83.0,4.846067993745032,20.0,11.0
1576422959433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.15170454710434475,0.15105517162758816,0.15288353491064227,2.8263460241721012,2.8691711863623235,2.833285744103839,0.8169893158611685,0.8173778566217271,0.8172955618127661,-54.0,-84.0,-96.0,11.909380056633232,-71.0,-76.375,-83.0,4.846067993745032,20.0,11.0
1576422959933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.16292875800404372,0.1549319694197607,0.15219255414002547,2.9518180988195994,4.108252510905302,2.829216669888845,0.8212698922868271,0.8265450420000461,0.8171144163742214,,,,,,,,,20.0,11.0
1576422960433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7293681628574883,1.2628063095939834,0.1519288894220603,5.810888784832098,6.419826128155739,2.89428521652567,1.2115957720922765,1.6911823927213272,0.8174312152932928,,,,,,,,,20.0,10.0
1576422960933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8628370466274082,1.1596747688021858,0.1515688423502433,5.826488279930099,4.3714409853799,1.9960524249760954,1.1794970693068736,1.4264398590589495,0.814770860319125,,,,,,,,,20.0,10.0
1576422961433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.26930884112120673,0.35703832439206895,0.6102936772064507,2.9174800430442738,4.022545879388447,2.255893347354655,0.8495743387692576,0.9540969429223142,0.9846620966148929,,,,,,,,,20.0,9.0
1576422961933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.14730118559087294,0.5389590267162141,0.7680452454971188,3.2587868592774143,3.121388809364663,2.109252085084701,0.8236768775679829,0.9501124367526037,1.0680471294333955,,,,,,,,,20.0,9.0
1576422962433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.23672106954322839,0.4394327165679165,0.46554670843793783,2.3205712331198174,2.401918432493819,6.905476292220904,0.8373608512130231,0.9046853008391076,1.0082930891941038,,,,,,,,,20.0,9.0
1576422962933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.32419250771275726,0.6112458734806662,0.4350506824997734,2.021128740153009,2.8499686957183332,3.522460106565375,0.8677378404322518,1.0011729491817822,0.9093475181472699,-55.0,-85.4375,-97.0,11.401582949310153,-69.0,-75.125,-83.0,5.861687043846677,20.0,9.0
1576422963433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5466977956609025,1.4895458612587729,0.19504010438089336,3.469882337600542,5.099020583210911,2.847151903588346,0.9898509682546923,1.8564829681744128,0.8290166585572275,-55.0,-85.4375,-97.0,11.401582949310153,-69.0,-75.125,-83.0,5.861687043846677,20.0,9.0
1576422963933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5135186755449884,0.40696578997287414,0.19094947528254075,2.5783338613141535,2.4174482285541967,2.591724072492317,0.9382766246825529,0.8923442958791247,0.825698818603405,,,,,,,,,20.0,9.0
1576422964433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.14626164426420366,0.3361631436299162,0.11795678277664136,2.427663191429231,2.4539614676244903,3.2898124257160273,0.8251678718218035,0.8736796458990599,0.8187270499741754,,,,,,,,,20.0,9.0
1576422964933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6842242840243459,0.7726590203525391,0.24268829444965412,4.024408316930287,3.5686427092500637,2.725840200258603,1.1229331672127472,1.0924023388583373,0.8398176207591745,,,,,,,,,20.0,9.0
1576422965433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.38616450593895196,0.4922493633266916,0.21979896625101725,3.0509138289850397,2.3087372157157824,2.613225861167817,0.8938365520647115,0.9274648457372875,0.8341347593334774,,,,,,,,,20.0,11.0
1576422965933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.21391401720094652,0.36721155571247033,0.105441103687995,2.077188866595624,2.2418296202436983,3.028534516281411,0.847009236359543,0.8811994029572974,0.8169568330842889,,,,,,,,,20.0,11.0
1576422966433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.1199650492426028,0.4717590552179036,0.27083663928053586,3.8994545281164275,3.911040524575356,2.863342474950846,1.3447533423749938,0.9786035958807273,0.8549832372755622,-60.0,-83.33333333333333,-98.0,11.298967504452195,-64.0,-80.58333333333333,-93.0,9.07798007390533,20.0,9.0
1576422966933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.35548615700974573,0.33083826746077166,0.21480584672246403,3.148371214897235,2.2891088125036347,2.655633711298622,0.8784490793243076,0.8652000559002191,0.83308300660322,-60.0,-83.33333333333333,-98.0,11.298967504452195,-64.0,-80.58333333333333,-93.0,9.07798007390533,20.0,9.0
1576422967433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.316079493853207,0.21980882442208086,0.1438010384849469,2.83403685243531,2.9062521997632267,3.212940011578895,0.8671993100855299,0.8412875600186963,0.8218922596527436,,,,,,,,,20.0,9.0
1576422967933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.48353701748098543,0.45077375531708175,0.20918452677609042,2.615757938487797,3.1481636362821726,2.7302618528099933,0.9234291902049717,0.9192106954807224,0.8320782887358967,,,,,,,,,20.0,9.0
1576422968433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.30815780541478227,0.292992669787384,0.15178519625470263,3.085961968702925,2.2828974762376126,2.737360560612269,0.8652928216484028,0.8533777608032622,0.8172377794165928,,,,,,,,,20.0,9.0
1576422968933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.15287246764245874,0.12225692618736095,0.15787427294149156,3.3302813419577983,3.6683155179992113,2.984734145676454,0.8309811911542557,0.8322340600627721,0.8246746656867759,,,,,,,,,20.0,9.0
1576422969433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.35642826242005243,0.3511582431879767,0.16166983971977542,2.0395917783728668,2.66260826362061,2.7562017273799073,0.875069173648796,0.8742121550479828,0.8191356490323227,,,,,,,,,19.0,10.0
1576422969933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.11346512548204972,0.16513827922355773,0.14481776715826913,4.512663587490346,3.1096104895286754,2.95314263967006,0.8386287983649453,0.8228759699197331,0.8164051762501097,,,,,,,,,19.0,10.0
1576422970433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.25427995447654556,0.2895653789544752,0.2019954503658955,2.848525126290303,2.8671147121570084,2.661094870722901,0.8441938403934224,0.8544977375244298,0.829864783543247,-59.0,-84.76470588235294,-98.0,12.119645751786184,-64.0,-78.36363636363636,-93.0,9.256670590078441,18.0,10.0
1576422970933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.2776725034485142,0.2614773853554443,0.11883445291267808,1.9429405723255404,2.0525203072380314,2.971291589590079,0.849350485249043,0.8440537709031593,0.8112878231787339,-59.0,-84.76470588235294,-98.0,12.119645751786184,-64.0,-78.36363636363636,-93.0,9.256670590078441,18.0,10.0
1576422971433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9367667520450711,0.3807944078052623,0.19966087779592329,4.718610657008103,3.81322011201729,2.9113710043157153,1.290912751072807,0.949139679622024,0.8297794116469264,,,,,,,,,17.0,10.0
1576422971933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.44591103883843186,0.44610280994356466,0.24370438800131403,2.765523322782436,2.5776578845292932,2.714503483647563,0.9091651521956012,0.9068836734290247,0.8416848093716693,,,,,,,,,17.0,10.0
1576422972433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.2387395350839222,0.2900622314227484,0.14520548955208581,2.2553880413075933,2.2413939684790605,3.0068973387415516,0.8394945876194575,0.8535778127503008,0.8182154491548336,,,,,,,,,17.0,12.0
1576422972933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.36690408991133217,0.29131918894389597,0.18627755349849712,3.8445379180442187,3.873004582260638,2.833667268890554,0.9283688651195124,0.9003547495573171,0.825840186560201,,,,,,,,,17.0,12.0
1576422973433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.4190748782281759,0.3658843568785648,0.1699962443906445,2.1609538114777003,2.4225697987834183,2.7620446912787355,0.900597622190378,0.8769333816807098,0.8222626226173444,,,,,,,,,16.0,12.0
1576422973933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6457566916985986,0.3212260871924543,0.13523651304595222,2.782659003331469,2.8030825669160855,3.0519329124605625,1.1286734633402542,0.8720909854138014,0.820319504155552,-57.0,-81.33333333333333,-95.0,11.762463838650284,-71.0,-77.875,-88.0,7.622950544244663,16.0,12.0
1576422974433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.5604573179160706,0.4154400930996939,0.1783490360032029,3.7558571281695787,3.2433968642274795,2.870243302420664,1.9878041821703016,0.912454290399635,0.8240841615391616,-57.0,-81.33333333333333,-95.0,11.762463838650284,-71.0,-77.875,-88.0,7.622950544244663,16.0,12.0
1576422974933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.957533037231136,0.39407307754039367,0.16856583630171665,3.4637839987828043,2.2248403298854282,2.8090104192472665,1.1984155385834063,0.8869638422350388,0.8223789142727302,,,,,,,,,16.0,12.0
1576422975433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.45028346909513944,0.2910236939088995,0.1476279137928438,2.9639229665499576,3.2815531156398596,3.1507524290156206,0.9202273446935747,0.8668828288437508,0.8222248342656587,,,,,,,,,4.0,12.0
1576422975933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6687159394310597,0.47325325030313586,0.20836511293398718,2.5426806952461205,2.999526121163724,2.736433002607044,1.0216703971511807,0.9264968455957825,0.8315605772466672,,,,,,,,,4.0,12.0
1576422976433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6278148204882075,0.2793877875465716,0.14470038277599723,2.2882151467513943,2.256098352060707,2.685456502872512,0.9957577372723347,0.8493376451354597,0.8157057979914728,,,,,,,,,15.0,12.0
1576422976933.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.1699845463273817,0.21937719490755528,0.16318581097000556,2.849213837561124,2.933451884908211,3.199919907661946,1.7536676097440471,0.8655304532479338,0.826377888311699,,,,,,,,,15.0,12.0
1576422977433.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.3361972677002047,0.39683170553412866,0.2249371380661629,3.5084692621879605,3.187620001109629,2.7295178976871823,1.6733411507955054,0.8978883728222697,0.835252580055829,,,,,,,,,15.0,12.0
1576422977933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7854937206004187,0.33370709146444816,0.1867697308473534,3.440201866507407,2.4059258210830956,2.5321270171897368,1.0855901450833743,0.8665275007199102,0.8251700597197072,-52.0,-81.13333333333334,-96.0,12.219474438598231,-66.0,-76.5,-88.0,9.565563234854496,15.0,12.0
1576422978433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.34587978774317696,0.21875608139151642,0.14475854563159385,3.1036462051020557,2.9024240443363647,3.2055672979334426,0.9212322802290018,0.8517424089621611,0.8317803947400304,-52.0,-81.13333333333334,-96.0,12.219474438598231,-66.0,-76.5,-88.0,9.565563234854496,14.0,11.0
1576422978933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5597934718930111,0.42867444973427743,0.18949330512221085,3.1486667487612707,3.1188862536417643,2.8485477950571245,1.0005951972981286,0.9092547611800835,0.8267562024243803,,,,,,,,,14.0,11.0
1576422979433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.29301923642403993,0.305080863507204,0.17180248241581006,3.023305163969199,2.392620337262991,2.667906554334161,0.871477421323569,0.8574585793189216,0.8215461466558783,,,,,,,,,14.0,11.0
1576422979933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.2796551667663333,0.16998480542494343,0.12203838432754985,1.6783173876618431,2.753260220577318,3.070163541109148,0.8518668265154881,0.8283777341203318,0.8169915336076675,,,,,,,,,14.0,11.0
1576422980433.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.471288376992131,0.3487131297613803,0.19708530866064697,4.527843863220174,3.4806072559595718,2.795845411328608,1.9479792147080581,0.904726301662529,0.8280442327670111,,,,,,,,,14.0,11.0
1576422980933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5236275771610865,0.3298614153363636,0.17787427704773406,2.83733600537916,2.6913139118757163,2.663180132282806,0.9485368509438863,0.8677578479340893,0.8239331392300745,,,,,,,,,14.0,11.0
1576422981433.0,2.3560603052714266,0.7853534350904755,0.7853534350904755,1.3763027511649648,0.2875050785355809,0.11153721866309275,3.341500315078283,2.7267236988688186,2.7658404894899897,2.0741517244490915,0.8580867412377358,0.8157020478084348,,,,,,,,,14.0,11.0
1576422981933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.4523218899984898,0.21098423968806956,0.22803342789317657,3.601319217758803,3.3318555536927206,3.133128565614093,1.6936635296658695,0.8613458922752177,0.8464269689814475,-55.0,-83.0,-96.0,11.616080807799735,-65.0,-70.5,-88.0,7.932002689527196,14.0,11.0
1576422982433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.3248315898908016,0.410534356792645,0.23684676953642528,4.777974242012178,2.8366772149158623,2.8294233844388277,1.663367222219623,0.8952186608329507,0.8399102081845353,-55.0,-83.0,-96.0,11.616080807799735,-65.0,-70.5,-88.0,7.932002689527196,14.0,12.0
1576422982933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.920952061168084,0.39301473264296705,0.2230480970138724,3.8779824706265336,2.694375475565573,2.6901089704173593,1.178705962664329,0.8897135035561765,0.8354682327561448,,,,,,,,,14.0,12.0
1576422983433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.3363695761955512,0.3019679445368306,0.15825066437573243,3.6516882198539014,2.6061699807023135,2.729931572966465,0.9005069047797412,0.864832383452471,0.8247313713438599,,,,,,,,,13.0,12.0
1576422983933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8468968864668582,0.25367822310343136,0.17819403749217422,2.051538772552976,3.2048980743003654,2.95523165765093,1.113241655263494,0.8733654158938835,0.8300748444763226,,,,,,,,,13.0,12.0
1576422984433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.4495077299099137,0.22851725564996114,0.2901007134120204,4.72298255121936,3.4678091708590637,2.7913694501042428,1.740107394424571,0.8539087767632261,0.8548751198143631,,,,,,,,,13.0,12.0
1576422984933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5264030019721228,0.34484123438080355,0.21603105089611732,2.066385511836111,2.393255541077674,3.0875210100670825,0.9441952756895445,0.8709854497697114,0.8378417651560833,,,,,,,,,13.0,12.0
1576422985433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.1914572429903665,0.27888660940484467,0.21519763225899294,4.081224499268643,3.10125478198661,2.7664022946620466,1.4837558532468091,0.8556106728212887,0.8382552749402709,-53.0,-79.375,-95.0,11.910473332323951,-62.0,-75.66666666666667,-92.0,9.41629792788369,13.0,13.0
1576422985933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.33011664360807624,0.21954126173561125,0.1168740796540087,4.077910990702483,2.5167264120635675,3.0233548036739926,0.9296297712026563,0.8368035134894776,0.8178663421671386,-53.0,-79.375,-95.0,11.910473332323951,-62.0,-75.66666666666667,-92.0,9.41629792788369,13.0,13.0
1576422986433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5893892496396943,0.21236316306768302,0.1717792512357072,2.8700414318372722,3.2608863180368264,3.030555013924384,0.9881653365245671,0.8453220042316286,0.8287630280307204,,,,,,,,,13.0,12.0
1576422986933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.317638322556748,0.29252648514109325,0.20539260881490826,3.751882109422436,3.018167488583189,2.864098407748923,0.9574484302144601,0.8586534120966277,0.8327779145083849,,,,,,,,,13.0,12.0
1576422987433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.2614438366493392,0.23356062077093737,0.15149936380752785,3.432251573201046,2.337281090501946,2.9246990003393063,0.8949992545047223,0.8361159933604276,0.8191947630541307,,,,,,,,,12.0,12.0
1576422987933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.1856767005006898,0.1606406034192675,0.14258311822993344,2.4776113006379585,2.8022537677786596,3.0305127486872223,0.853833388431382,0.8321825559082734,0.8208758012135753,,,,,,,,,12.0,12.0
1576422988433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8612667087821926,0.11949515840250297,0.16083211958466906,2.716593142497983,2.9406285454712826,2.8735613982042363,1.1279642233903815,0.8142515885426638,0.8204485099272346,,,,,,,,,13.0,12.0
1576422988933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.4350391228016104,0.1525039654652381,0.15909696752045507,3.016170373503106,2.68320865259345,2.831140311353139,0.9375740741997434,0.8169264423335775,0.8186820362654224,,,,,,,,,13.0,12.0
1576422989433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.47470299681895106,0.19661965111118077,0.19465832849096498,3.752902100535633,3.208012393707721,2.7556220722948024,0.92601978987842,0.8301845358098068,0.8270113914249607,-57.0,-83.88888888888889,-95.0,9.608381115168205,-60.0,-78.91666666666667,-92.0,11.514182076417278,13.0,12.0
1576422989933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.40538538560653414,0.21835107159321987,0.16634474071000183,2.9573777803847827,2.638962565543447,2.706292096403537,0.8941076174564897,0.8328651699129616,0.8205798168067021,-57.0,-83.88888888888889,-95.0,9.608381115168205,-60.0,-78.91666666666667,-92.0,11.514182076417278,13.0,12.0
1576422990433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.280450275814916,0.09823861961890451,0.10652795568782929,3.442582959909628,2.8953856274653624,3.0694376389196383,0.8632694086339262,0.8074474372024341,0.8092679228316576,,,,,,,,,14.0,12.0
