timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites
1576427065871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3801230747718563,0.2780534043513051,0.2996447870442723,2.7621701132813046,2.92621463011117,2.7600348764313907,1.6069880878319172,0.8492907293694544,0.8566052943944286,-58.0,-78.41025641025641,-95.0,10.499616473381298,-77.0,-85.21739130434783,-93.0,4.790901900560473,14.0,26.0
1576427066371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.9068719094215738,0.2773379425129249,0.20583895113424056,5.365316023310874,2.596492653915236,2.7114897002423355,2.8903177449915116,0.8495398589127533,0.830217810151145,-58.0,-78.41025641025641,-95.0,10.499616473381298,-77.0,-85.21739130434783,-93.0,4.790901900560473,12.0,26.0
1576427066871.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.2472957501991402,0.2528398768789871,0.12551237130195886,4.093068949831123,2.451764038800615,3.0863580801962303,2.6641166537287835,0.8502059848023159,0.8166350701274958,,,,,,,,,12.0,26.0
1576427067371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.8125216094878878,0.1720630760881336,0.1896510675184361,4.318922465088871,2.964839553976789,3.1453089482777696,1.1438210819318764,0.8424449495230691,0.8279059594454014,,,,,,,,,11.0,28.0
1576427067871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.3468099834844672,0.5294144187555123,0.288997321402735,2.1485452550571775,3.04349013705139,2.8154770481528955,0.870581080207259,0.945306930825147,0.8522999124119269,,,,,,,,,11.0,28.0
1576427068371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.46751697008526033,0.5408493545537495,0.31493588697561886,3.35735337100368,2.625675088661426,2.4975740921864884,0.9386015065051507,0.943591919137169,0.8590126753574452,,,,,,,,,10.0,28.0
1576427068871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.4192115910051553,0.3595191257190028,0.18004522919526025,3.09707734912717,2.352258598691546,2.820584203432797,0.9090816024763136,0.8760439202919058,0.8327170360893527,,,,,,,,,10.0,28.0
1576427069371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.39960440315525986,0.34949531670473905,0.21502059974977594,2.4745027011523537,3.0273918867161185,3.208178392822585,0.8987395263361999,0.9119208209324082,0.8363262579314207,,,,,,,,,9.0,28.0
1576427069871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.4584642328461836,0.3899524304898772,0.3631610502687336,3.309489958714698,3.324131044959938,2.8042388208125346,0.9785688592843211,0.9074068054210348,0.8760990177612014,,,,,,,,,9.0,28.0
1576427070371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.3008064726172949,0.4328491928792289,0.2740789631363225,2.797878938154043,2.737793939019879,2.632597510481058,0.8687399113481857,0.9016337515006821,0.8481965555861714,,,,,,,,,8.0,28.0
1576427070871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.4027334220862959,0.3592624824699693,0.13558481679453138,2.6316650554768724,2.6021531993268012,2.736938221847235,0.9118903510979665,0.8739927034175261,0.8170509894577415,,,,,,,,,8.0,28.0
1576427071371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.17738243743969617,0.25245845424959384,0.15547812693745172,4.109586218377312,2.52650118177362,3.097466140753865,0.8750980114111775,0.8565091206299079,0.8261715425455977,,,,,,,,,7.0,28.0
1576427071871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.43606928872919554,0.41072035006905044,0.27070582087126294,2.5806960834797716,3.291989583355682,2.9417105813415687,0.9016581382561497,0.9218367669993766,0.8481117967292621,-58.0,-79.79411764705883,-99.0,10.119228672548894,-70.0,-85.84,-94.0,5.703893407138671,7.0,28.0
1576427072371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6006162776424567,0.37764387586460485,0.2779218559503089,3.0569235526448604,2.8215199592660496,2.6061541031983655,0.981290861759819,0.8817540313171126,0.8482417616791268,-58.0,-79.79411764705883,-99.0,10.119228672548894,-70.0,-85.84,-94.0,5.703893407138671,6.0,28.0
1576427072871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.28284336090877593,0.333133471169601,0.1485225614174897,2.760428426124842,2.3913250673552384,2.739978660851049,0.8667266655769633,0.8645985230136982,0.818445933050142,,,,,,,,,6.0,28.0
1576427073371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.36761921659194424,0.2886306231007003,0.15439199581169555,2.2997680324106677,2.3799108228085553,3.1885475989745253,0.9125431839307409,0.8663041937587203,0.8241491433993317,,,,,,,,,5.0,28.0
1576427073871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6389854215959857,0.4154798767756167,0.2809646761544726,3.759198496561613,3.2872328689350074,3.007928557236793,1.0910484854849147,0.9299104566046288,0.851984468167339,,,,,,,,,5.0,28.0
1576427074371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.33704208939488634,0.4722022234509451,0.2992479015314313,3.0563945899300937,2.7115847592303672,2.7015689707278807,0.8758056318512968,0.9156140590684184,0.8575624401364162,,,,,,,,,5.0,29.0
1576427074871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.21716286975588825,0.41379328379023184,0.20180520146095024,3.2195117638355,2.641802897220938,2.7543055315727893,0.8491400962024149,0.8941657167037204,0.8293182707195572,,,,,,,,,5.0,29.0
1576427075371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.28923401066907833,0.2836875422912024,0.25866471329668983,2.624826122097463,2.562838724588447,2.87302223671089,0.8802892159104341,0.858374553542342,0.8701495859831128,-68.0,-85.63636363636364,-99.0,7.991731263940331,-77.0,-85.5625,-92.0,4.092199133717713,4.0,29.0
1576427075871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.39253790343865835,0.20196570496795366,0.17755547980521696,2.4692210220740747,2.9244681066025775,3.1956238597179882,0.9337995924594678,0.8561360911028579,0.8313531681547297,-68.0,-85.63636363636364,-99.0,7.991731263940331,-77.0,-85.5625,-92.0,4.092199133717713,4.0,29.0
1576427076371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7486346332584031,0.2703560587692933,0.2724175284404622,4.525325210893082,2.8518464999362374,2.7868545379644902,1.2824912550136893,0.8851670250268789,0.8475713568050027,,,,,,,,,4.0,29.0
1576427076871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.9127374208315944,0.27040632838617673,0.27654863877914776,2.588712498046573,2.544784094623047,3.1769314366547854,1.1774748385201332,0.8521077876302343,0.8536460665076406,,,,,,,,,4.0,29.0
1576427077371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.4773937204114174,0.2984294654489229,0.2887783741542591,3.3830927380049918,3.193380047582534,2.839289811235865,1.8050588292067127,0.8601983052795702,0.8570121046228685,,,,,,,,,4.0,29.0
1576427077871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.57738383870592,0.3672227885575527,0.20307593806189023,3.0708062813744195,2.614128987556719,2.711776776587975,1.9456581240188944,0.8774979994908576,0.8288242342334924,,,,,,,,,4.0,29.0
1576427078371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.224115605421105,0.2825833708435534,0.13074163101094002,3.796147268971152,2.275000122879597,3.2520017101938334,1.6350546897179263,0.8492024007295526,0.8195964782703339,,,,,,,,,4.0,29.0
1576427078871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.7466946863777646,0.3461081160503583,0.24467543123265617,5.206196699386391,3.462812805500229,3.0135944946370437,2.62371282281438,0.9030464071561566,0.8418567208435134,,,,,,,,,4.0,29.0
1576427079371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0066368349685884,0.4040940982472679,0.2907490746283866,3.186116815328178,3.1385437080844913,2.765672284864476,1.2344292221974404,0.8945320084048924,0.8552396065988425,-64.0,-88.51612903225806,-97.0,7.255124852717007,-80.0,-87.21428571428571,-92.0,3.7640891789301127,4.0,29.0
1576427079871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.889482489376846,0.40794780389893315,0.28163492634220205,3.7181308289025936,2.9337093954700366,2.503938721178823,1.15748458545043,0.891984676525498,0.8505627675204582,-64.0,-88.51612903225806,-97.0,7.255124852717007,-80.0,-87.21428571428571,-92.0,3.7640891789301127,4.0,29.0
1576427080371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0599352176073968,0.39513995874715785,0.244754811861739,2.722669860793121,2.0047069896704017,2.9923168462997665,1.28239651349592,0.8871456389066925,0.8626301951734143,,,,,,,,,4.0,29.0
1576427080871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.4693326476609596,0.744345750926513,0.23671263055013142,2.646473087273675,3.411476846243,2.5069837527276073,0.9557895109501625,1.1246016596589794,0.843091522293407,,,,,,,,,4.0,29.0
1576427081371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7367541868016465,0.1866610876672088,0.1790554139394043,3.1926783659554308,2.8619214543865197,2.8925695253721146,1.0948051633016875,0.824081464794171,0.8327536646997629,-66.0,-86.3030303030303,-97.0,7.325690983997422,-80.0,-86.44444444444444,-92.0,4.878777422244477,4.0,29.0
1576427081871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.471549735338966,0.16901255052696415,0.1662555364088921,3.2752539137496424,2.471089227147844,2.764765528403898,1.8889762337108704,0.8219403931053507,0.8391949957436733,-66.0,-86.3030303030303,-97.0,7.325690983997422,-80.0,-86.44444444444444,-92.0,4.878777422244477,4.0,29.0
1576427082371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.985387815736651,0.13544722889219854,0.18278794389764144,2.372339074537207,2.4808279807671694,3.140001404315132,1.2073543921694034,0.8268104912578711,0.8350210596681384,,,,,,,,,4.0,29.0
1576427082871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1820223011429654,0.2575543366749581,0.30033722325743756,6.835201712827765,3.48356250381994,2.7920279575049385,1.4973134166192323,0.8621509269153715,0.8553178886613788,,,,,,,,,4.0,29.0
1576427083371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.5725815517823066,0.3648675671273938,0.24975039295205098,2.7586566007032554,2.5491487861772506,2.601752509083526,0.9621940251272437,0.874623064532018,0.8406982484366896,,,,,,,,,4.0,29.0
1576427083871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.5363543934852517,0.30785981611725155,0.21238231881865163,2.9820078488593653,2.4006843612765523,2.6996216604185883,0.977882128085498,0.8564066111284576,0.8352548357486537,,,,,,,,,4.0,29.0
1576427084371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6616809299088544,0.20621391834840483,0.16906106871093682,5.071578672181533,3.4773250362837076,2.899697867695797,1.0434029088275132,0.8426622466327778,0.8304727782149667,,,,,,,,,4.0,29.0
1576427084871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.5023157818222241,0.20302088266499485,0.2655778551822892,2.835233739585297,3.2166114457960107,3.0707652210627225,0.9330570842421525,0.8379316950665192,0.8488812743871138,,,,,,,,,4.0,29.0
1576427085371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.5012408192848907,0.3280227754760312,0.2730252883983089,2.9325672826947145,2.7578440601793908,2.6657432764397893,0.9388032473321,0.8637983487229192,0.8473501066460101,-69.0,-85.23076923076923,-97.0,7.37619712478379,-78.0,-85.83333333333333,-93.0,4.179978734661484,4.0,29.0
1576427085871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.31315076883166143,0.30370958411409904,0.15407833045650499,2.3936104437795254,2.5436086284653356,2.7235072826330007,0.8851988482780695,0.8557518243571278,0.8180492332769029,-69.0,-85.23076923076923,-97.0,7.37619712478379,-78.0,-85.83333333333333,-93.0,4.179978734661484,4.0,29.0
1576427086371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6342906217631291,0.3096571203336021,0.17288072551027872,2.376577520459348,2.616864310990635,3.0640687252542738,1.0858783954569668,0.8678850209645892,0.8345193091118754,,,,,,,,,4.0,28.0
1576427086871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7204699173486769,0.22506339780256546,0.17609935517078756,2.67113253793585,2.913144509472011,3.0101627474149564,1.0530739123782704,0.8451013030298067,0.8254516325351875,,,,,,,,,4.0,28.0
1576427087371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.013959196515913,0.19285150136716073,0.1533275220936943,2.507396193111007,2.9276940542076137,2.58036385681863,1.2829305448071389,0.8258679636110542,0.8148460852609983,,,,,,,,,4.0,28.0
1576427087871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.78567821445578,0.1632177558303832,0.17203346469163594,4.291234908572269,3.036620272093551,2.9340975474142654,1.0909322152180383,0.8193622216299222,0.8238158490350002,,,,,,,,,4.0,28.0
1576427088371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.4953194074014085,0.21008950021549358,0.1611504322029739,1.7139479466758714,2.5099215651773057,2.7948875302928773,0.9218072386091394,0.8280421693558346,0.8179224966097471,,,,,,,,,4.0,28.0
1576427088871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.8000138107330692,0.22701475919909672,0.13273578265582933,2.6007601573070827,2.3540881766112527,2.9261215816879504,1.2465498533509907,0.8346895423526595,0.8144401008811397,,,,,,,,,4.0,28.0
1576427089371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.249626116253668,0.13560236689024377,0.1460226235137581,6.411748814897227,2.703078387818328,2.9399607756822044,1.658738337938389,0.8187462461500665,0.8154278542596246,-68.0,-91.54166666666667,-98.0,6.695640165228582,-80.0,-84.3,-88.0,2.865309756378881,6.0,28.0
1576427089871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.8099638862811543,0.5325443260552329,0.21827431561453947,1.914195473288195,3.087079946410808,2.960142670104635,1.087476269052791,0.9470114806178437,0.8333685815831172,-68.0,-91.54166666666667,-98.0,6.695640165228582,-80.0,-84.3,-88.0,2.865309756378881,6.0,28.0
1576427090371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.3240774703708433,0.42010789156979034,0.2885292422984843,4.6748394151899015,2.9493721367028054,2.6941328477006823,1.911918875165811,0.8967871046588041,0.8514813721467356,,,,,,,,,7.0,28.0
1576427090871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.4744625847244156,0.33945550558975174,0.17181023730257095,2.3954222478489715,2.3518415052972115,2.752095792763248,0.9298490189903211,0.8672664347558136,0.8218371628674901,,,,,,,,,7.0,28.0
1576427091371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.683454786611815,0.3077198920333664,0.11800200874846,2.3090723661356347,2.470299787554057,2.937395774115298,1.0485343601143222,0.8676937065418889,0.8145415433017698,-61.0,-84.96551724137932,-98.0,10.54214124235872,-80.0,-84.11111111111111,-88.0,2.9606472432164948,9.0,27.0
1576427091871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1983655559520718,0.307716250575713,0.21320175884348977,5.482593806882953,3.4173609681255814,2.995672934313959,1.5475628340139918,0.9078386860019554,0.8345795726198834,-61.0,-84.96551724137932,-98.0,10.54214124235872,-80.0,-84.11111111111111,-88.0,2.9606472432164948,9.0,27.0
1576427092371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6548927036722684,0.3447138745901012,0.3024461456847249,2.821901729863232,3.000728272214493,2.948889407280581,1.003288690527465,0.8749334457868205,0.8590103505247034,,,,,,,,,9.0,24.0
1576427092871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7674900615232138,0.32968963536657675,0.32438602203729944,3.3545175716013778,2.7735831381721514,2.6871134799220746,1.0897556082942017,0.8646350838057476,0.8644808201628181,,,,,,,,,9.0,24.0
1576427093371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.4931509786256488,0.26195800093277083,0.14973794304434473,2.494531241608023,2.541102621070812,2.7606172543913634,0.949794347603294,0.8433902829064261,0.8168131111969996,,,,,,,,,9.0,23.2
1576427093871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7311535887479402,0.2049985008052574,0.14216284632202086,2.7446228225856726,2.3612638686701843,3.078255723412313,1.1184540337050597,0.8399482659399018,0.8217204067975121,,,,,,,,,9.0,23.2
1576427094371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.4020762384732865,0.321433119761891,0.2232360013139412,4.3459353894181785,3.3207739223707673,2.9277897047291326,0.9847134748286837,0.8965199060847209,0.8346107381607376,,,,,,,,,9.0,23.0
1576427094871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.3126406256393054,0.41137173362148,0.2227723177937122,2.7123259112071034,2.8080367811547373,2.8694658780362374,0.8617424636353623,0.8943233258897898,0.835190009914489,,,,,,,,,9.0,23.0
1576427095371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.35135630190832307,0.3356873695308837,0.24414123919805394,2.6897705974361825,2.6957198413688346,2.665570237306612,0.8827065100948821,0.8667463113519531,0.8395469052468911,,,,,,,,,10.0,22.0
1576427095871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.22725022897751246,0.22909756561884986,0.121271016845773,3.7449146119349,2.3105783129933744,2.983398816441416,0.8719089116454249,0.8381863685427885,0.815411273378445,,,,,,,,,10.0,22.0
1576427096371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.4513444677481279,0.3149963605478871,0.20015576912682115,2.329266390633094,3.1132581423526884,3.1030432189832857,0.9126949159962736,0.9046245385533757,0.8310322267218064,,,,,,,,,10.0,22.0
1576427096871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.48302471683797005,0.34588980308616424,0.27855369568422067,4.405874861302781,3.4441452898881986,2.7215311557322184,1.0108687904294862,0.8830289467264396,0.8487667202417414,,,,,,,,,10.0,22.0
1576427097371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.4638659552252185,0.4151939907150205,0.23224261008895347,2.4204212355716885,2.688990205801982,2.6562787360040723,0.9166049028162591,0.8944703225731694,0.8367289926552288,-54.0,-75.26315789473684,-92.0,12.121499409002077,-50.0,-71.53333333333333,-88.0,14.57791327850305,9.0,22.0
1576427097871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.31162276335258576,0.3651497494456575,0.12429294913589044,2.765402376130268,2.6109892638252563,2.7420223057812882,0.9078410151061941,0.8765371115240874,0.8128133497989714,-54.0,-75.26315789473684,-92.0,12.121499409002077,-50.0,-71.53333333333333,-88.0,14.57791327850305,9.0,22.0
1576427098371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.2516348435398329,0.3039269024074656,0.17632931937345295,4.900040777287433,2.6611961406073865,3.0465185749177404,0.9377456120881384,0.8747138897133533,0.8297578951709278,,,,,,,,,4.0,21.0
1576427098871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.5338532602650371,0.4384140957000819,0.30801073572943205,2.1587201176962774,2.9717809529613235,3.0349658143987184,0.9420040709997949,0.9221283939872108,0.8604335997778797,,,,,,,,,4.0,21.0
1576427099371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.3490723305887995,0.3852197643197453,0.31024319578522447,4.41678345463376,3.13625323057892,2.73011416993502,0.9782733082829339,0.8874646788994571,0.8593248556857785,,,,,,,,,4.0,19.0
1576427099871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.39789388718108526,0.3945509405948592,0.20627878857445653,2.593600439586372,2.6499706947525103,2.656274576511832,0.895870071928988,0.8869291526453371,0.8298734742983548,,,,,,,,,4.0,19.0
1576427100371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.32766780671491225,0.316720717054826,0.10663938912924495,2.464561603412141,2.6122810708961053,2.853723101785999,0.9271886593890394,0.8610071378118528,0.8131268995112808,,,,,,,,,4.0,19.0
1576427100871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7894348112682058,0.18642834588012958,0.2011395426315252,4.103280285355851,3.026926206106519,2.767681564648641,1.183145515256931,0.8480701205689997,0.8372497174685316,,,,,,,,,4.0,19.0
1576427101371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6215072075261613,0.3897331245897636,0.2301440970335888,2.0899720608736048,2.7826069364167716,3.0744196043545786,0.9858753142099332,0.8907869049018616,0.8391864444840085,-47.0,-72.75,-96.0,16.883794004903045,-45.0,-75.54545454545455,-93.0,15.996383888887552,4.0,18.0
1576427101871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.2112691131730018,0.42516108360259347,0.23682866984718073,3.0250949691985385,3.3519921212763415,2.564128157643591,1.608315851868089,0.9081952420254459,0.8365687138205233,-47.0,-72.75,-96.0,16.883794004903045,-45.0,-75.54545454545455,-93.0,15.996383888887552,4.0,18.0
1576427102371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6194275095433097,0.37132316706849566,0.1365180889826991,2.72150539995144,2.2617161179224707,2.840102271269272,1.0045194822605483,0.877050097540895,0.8149506395237973,,,,,,,,,4.0,17.6
1576427102871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.87407550207679,0.25568421417382203,0.13384356548668086,3.1836767925850924,2.9819401548700437,2.992073871075562,1.2284658919608513,0.8759789904709514,0.8168721042071544,,,,,,,,,4.0,17.6
1576427103371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6379683089615317,0.16989173692366893,0.24304304190293105,3.9185822588358192,3.6019039734600047,2.9903222304769397,1.1097334695514622,0.8385978917510802,0.8404339119212445,,,,,,,,,4.0,17.0
1576427103871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.33771821631476157,0.3933800332236318,0.24716546681336599,2.5547029244029416,2.785121925098737,2.6766052355967753,0.8725485315238303,0.886936595091489,0.8403114704781307,,,,,,,,,4.0,17.0
1576427104371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0698864345721748,0.31875395819639907,0.23720439380540023,3.3488247982676356,2.6408710101301685,2.6149585768319845,1.3382096121387974,0.8607003886603259,0.8401859996532924,,,,,,,,,4.0,17.0
1576427104871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.5865384999303431,0.23661894775395828,0.10989801767692053,3.77928080512406,2.603458657854062,2.952783498643895,1.061854978965063,0.8405386720361594,0.8167689132546174,-41.0,-76.8125,-96.0,19.01715919242409,-43.0,-74.33333333333333,-91.0,16.284182606891978,4.0,17.0
1576427105371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6306222453806499,0.18510686933521964,0.22435403664478684,2.0330461080618045,2.859149296820893,3.164282375456679,0.9912302039040752,0.8456644762063228,0.8383658378767802,-41.0,-76.8125,-96.0,19.01715919242409,-43.0,-74.33333333333333,-91.0,16.284182606891978,4.0,16.0
1576427105871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.4704694007610324,0.29431626101236547,0.3142509852440789,4.466599223698358,3.3471542390270743,2.7416846728923168,2.1641744620041,0.8659290196223425,0.859780814162046,,,,,,,,,4.0,16.0
1576427106371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6773996546769014,0.3658166239293177,0.2547304968921003,2.528835249047692,2.7047259600270532,2.6268007519389056,1.0213940339927667,0.8768911456528937,0.8417564015402678,,,,,,,,,,
1576427106871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7082442015653543,0.3020973520196796,0.16546438217745696,2.7941729859490456,2.597317767098601,2.7571811460236315,1.164578294513269,0.8553783098765881,0.8246717456015444,,,,,,,,,,
1576427107371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.4229209005309515,0.17305544694896682,0.16560153691441554,5.599111393272752,2.696260222850309,2.965364078935381,1.8884589138761831,0.8291272952494494,0.8336195057479009,,,,,,,,,,
1576427107871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7268326471637382,0.30911112913155603,0.2238202486354237,2.029682360140059,3.124654063451102,3.0914463805692862,1.0385961667571857,0.8770124437407067,0.8367747667424845,,,,,,,,,,
1576427108371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.608660297052158,0.32092735144773793,0.26541956428109403,4.315350696222655,2.9051252581941536,2.7191811724753103,1.9295383605032597,0.863117161204528,0.8449074234129472,,,,,,,,,,
1576427108871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.513103008526378,0.28653532107548924,0.18425981141255404,2.410056696363305,2.4791716177878267,2.7413126807807346,0.9430384105577355,0.8504616499108804,0.8246983992234467,-37.0,-71.6,-95.0,19.885673234768795,-43.0,-73.0,-88.0,13.560779359686716,,
1576427109371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6431998526469085,0.21360302371093723,0.1096140855806372,2.5880315318939098,2.626759568236225,3.0184142151207314,1.0650590848760466,0.836053181982941,0.8136797908860319,-37.0,-71.6,-95.0,19.885673234768795,-43.0,-73.0,-88.0,13.560779359686716,,
1576427109871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0212300942736505,0.13682421036138193,0.207559414596876,4.4921982795176945,3.315643437755272,2.9832368509199063,1.4793674766653546,0.8259513565441797,0.8310662220648194,,,,,,,,,,
1576427110371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.5189642587722848,0.3256070267942028,0.228004794145558,2.6321584642900806,2.778522429459903,2.7785313881302676,0.9424314311436762,0.8639327855134089,0.8354226202053464,,,,,,,,,,
1576427110871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6378658261480685,0.2865227581091162,0.1994239257865482,2.91073641507266,2.713765836524133,2.58173732722783,1.0731177425564653,0.8511898283431688,0.8267879499665908,,,,,,,,,,
1576427111371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.8652229797990333,0.21827965038345118,0.13088021356771357,4.036410455906274,2.52473808085912,2.776851085725172,1.2719158147757845,0.831972528789445,0.8260084334496018,,,,,,,,,4.0,11.0
1576427111871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.8857977979674629,0.16026099684293624,0.1979392826959112,2.2281763959168277,2.6950894962948633,3.288745932133418,1.1487344992340205,0.8373703900445684,0.8379902991081541,,,,,,,,,4.0,11.0
1576427112371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.4735056498101906,0.29797656686254603,0.29484672981810917,4.786464439476864,3.5200897910857485,2.669367703992783,1.8684089379337565,0.8747724123062106,0.853827557173276,,,,,,,,,,
1576427112871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.5599858133796098,0.39370046635908107,0.22352518329791476,2.171177201103455,2.6662959214033197,2.6216059382806995,0.9651657432954747,0.8874219460423723,0.8346500281227317,-58.0,-77.66666666666667,-95.0,14.12641340027806,-49.0,-73.66666666666667,-91.0,14.024921129846424,,
1576427113371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0362285267199407,0.3157565409809224,0.1887987320804269,3.463558849107582,2.724643322393635,2.7156639229368524,1.4638623138316968,0.8604216768798957,0.8343990645439958,-58.0,-77.66666666666667,-95.0,14.12641340027806,-49.0,-73.66666666666667,-91.0,14.024921129846424,,
1576427113871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.81709203775941,0.25378724104444306,0.1398648850396649,3.4736172564382892,2.4085884667652113,2.9055355526057274,1.1249126277193209,0.8466452643848486,0.8301054805745202,,,,,,,,,,
