,timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites,label
2299,1574386402322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6392022376856629,0.2068127207053019,0.26728283930209484,4.570112444837134,3.347621080105328,2.8537798183381047,1.0374946764238318,0.8312098173507957,0.8457308075602509,,,,,,,,,14.0,25.0,IN
2300,1574386402822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4516849278317832,0.4273843189092579,0.2655017031736462,1.690965568108238,2.42841935402292,2.649969730270429,0.9053527258227972,0.8962785614620297,0.8445635788969889,,,,,,,,,14.0,25.0,IN
2301,1574386403322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.9341776047826922,0.21528413633566454,0.20764976830079704,3.952597709616144,3.5455218259137267,2.8740968963298266,1.2135243730543603,0.8390832328431849,0.8376533535257495,,,,,,,,,15.0,22.0,IN
2302,1574386403822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3622635270245407,0.31725688605333113,0.1521390891407211,1.9567109043985536,2.1250083524742296,2.853273083127544,0.8753803437378943,0.8577987257150435,0.8206962715719477,,,,,,,,,15.0,22.0,IN
2303,1574386404322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.692762088475917,0.3441026697276659,0.13157830648088356,2.6254254134461026,3.479343320248009,2.863176667224166,1.0184059561208136,0.8972198788456489,0.8169811042311826,,,,,,,,,14.0,21.0,IN
2304,1574386404822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.41417966295276654,0.19025640446690173,0.1335314627272592,2.5529646216487234,2.306103914505805,2.9122778804239573,0.9052174069391352,0.827675291412192,0.8145133837698904,,,,,,,,,14.0,21.0,IN
2305,1574386405322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.8075081195914259,0.34297034209757365,0.234109152035028,2.0637860540686748,3.2122247048675048,2.819994060698788,1.0841767282258838,0.8917929960609465,0.8356324052644873,-55.0,-78.6,-92.0,9.013323471395001,-53.0,-80.9655172413793,-95.0,10.76226728650866,14.0,21.0,IN
2306,1574386405822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7345890270085936,0.2265248755152434,0.2639537585196948,5.681313252288826,2.872348023809689,2.9198477918088663,1.1342034068950937,0.8395272469870878,0.8448760383875892,-55.0,-78.6,-92.0,9.013323471395001,-53.0,-80.9655172413793,-95.0,10.76226728650866,14.0,21.0,IN
2307,1574386406322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4744906421331104,0.3341821879324308,0.2449079570693655,1.8170775696619552,2.928456380836145,3.008356192534845,0.9158151838346136,0.8660572569373806,0.8406396125414812,,,,,,,,,20.0,20.0,IN
2308,1574386406822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.8548489399893421,0.2148466205493023,0.2644802506597842,4.185647040465101,2.9968006424665825,2.6579157678904464,1.2122883692412931,0.831492812559125,0.8442417827221768,,,,,,,,,20.0,20.0,IN
2309,1574386407322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2963247569645568,0.2347150428460371,0.1789576217802466,3.0298826741198788,2.7611929830179647,2.8513715553206294,0.8637823382525412,0.8369095775381507,0.8221811529766347,,,,,,,,,3.0,19.0,IN
2310,1574386407822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3121576044440609,0.23784830403222446,0.13748089548830245,2.54919790971068,2.87075856298825,2.6633739465960296,0.8793730632732779,0.8378934294525457,0.8126723723558074,,,,,,,,,3.0,19.0,IN
2311,1574386408322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2818516096985085,0.1809497203154877,0.15711746757954326,4.013063375883552,2.7911081192568457,2.88397385608736,0.8849142576609541,0.8233337785063515,0.8260216926494808,,,,,,,,,4.0,18.0,IN
2312,1574386408822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3334267204136767,0.15277170756606387,0.1856552074096424,2.361301423709416,2.7929180837044134,2.9590924589705985,0.8629898944373938,0.8219849513743306,0.8239954139738765,,,,,,,,,4.0,18.0,IN
2313,1574386409322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3941714669347272,0.2956806481662571,0.25398274174615065,3.4572484371652616,3.1337780918919087,2.8863968201121017,0.8994391956489948,0.8612453681729186,0.8420778881093871,-44.0,-73.55,-94.0,12.427690855504894,-45.0,-73.5,-95.0,14.4717593326388,4.0,17.0,IN
2314,1574386409822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.26195458104309666,0.31274159444489397,0.20215970098825567,2.1701733221890067,2.3958576030263434,2.837313613049765,0.8422431711035981,0.8566015076220065,0.8289365018229253,-44.0,-73.55,-94.0,12.427690855504894,-45.0,-73.5,-95.0,14.4717593326388,4.0,17.0,IN
2315,1574386410322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.40206444469171615,0.17532200878296764,0.1304020474716872,3.33491393457982,2.7626623016831937,2.9672552974540287,0.9207777102551836,0.8232809116563563,0.8123056416072645,,,,,,,,,4.0,16.0,IN
2316,1574386410822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.41538941037764615,0.21296973997348165,0.17061555023102712,2.141998417456933,2.9807609681330143,2.9107729497485737,0.8987314677651356,0.8421934142040782,0.8239844268366285,,,,,,,,,4.0,16.0,IN
2317,1574386411322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5567275314241057,0.12931014976752728,0.18002000659593814,3.3047969657495693,3.0529144470507585,3.0916889794337954,0.9573991703988872,0.8162106645149723,0.8218831318550963,,,,,,,,,4.0,17.0,IN
2318,1574386411822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.13875831890865584,0.3844097832644847,0.2981620828541503,2.9813406167558822,2.4166374170344844,2.490645958593514,0.820893511004231,0.8816324460940772,0.8528839193573531,,,,,,,,,4.0,17.0,IN
2319,1574386412322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.508539176318768,0.4398388720626328,0.23620096510589064,2.462530947514429,2.6007077906457177,2.511331917040293,0.9671258728029016,0.9027501687425168,0.8409327440440884,,,,,,,,,4.0,17.0,IN
2320,1574386412822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5447711195766217,0.35775371098744074,0.2233506903383565,2.492257486139812,2.492096647321849,2.95535011505418,1.0055358882047658,0.8877129002413052,0.8639591524512339,,,,,,,,,4.0,17.0,IN
2321,1574386413322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.539058018668393,0.22711870130262685,0.2380512480503861,2.414588621915084,3.7714744251525714,3.1136120551487543,0.9438005071264686,0.8686786509714396,0.8457210805638035,,,,,,,,,4.0,15.0,IN
2322,1574386413822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3299578379167879,0.16274752115186494,0.3633352325856706,3.6463399551070386,2.2593751710319903,2.7152978050359433,0.9225026440341576,0.8159929680739101,0.8757862009938792,-49.0,-70.28571428571429,-97.0,12.719100212046511,-42.0,-71.25,-94.0,13.612953390061982,4.0,15.0,IN
2323,1574386414322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5194017532384744,0.4838954031700507,0.363807318043129,2.3764249538784643,2.7861155108810194,2.9852585820634223,0.9334070233692942,0.9321374211763924,0.8777308796549301,-49.0,-70.28571428571429,-97.0,12.719100212046511,-42.0,-71.25,-94.0,13.612953390061982,4.0,14.0,IN
2324,1574386414822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5720559793529476,0.20975511469821603,0.3143328730480148,3.95633248233482,3.2692955542117565,2.858409591216572,1.0097874420507795,0.838655031519684,0.8593044281805953,,,,,,,,,4.0,14.0,IN
2325,1574386415322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5240391310472186,0.32940825737468915,0.28065957232966976,1.8754949811057784,2.6338263063139293,2.862920598783673,0.9357613976373956,0.8651947075223153,0.8500467865747594,,,,,,,,,,,IN
2326,1574386415822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6514339372257693,0.17424337828919886,0.2631314041642007,4.366798434940149,3.9683973533878363,2.7219035945834236,1.0555249016787034,0.8363290041545661,0.8442349164529329,,,,,,,,,,,IN
2327,1574386416322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5357330818887203,0.4054677394468133,0.2627148411005432,1.8799175306682407,2.503956951137416,2.6741061242571087,0.9375595439313444,0.8893405394980117,0.8504757657462474,,,,,,,,,,,IN
2328,1574386416822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7148838380134754,0.2072631782850678,0.12662386040169266,3.3068350898272856,3.0766918686949336,2.7882164129100158,1.0885765534059106,0.8344441229960949,0.8174662914070316,,,,,,,,,,,IN
2329,1574386417322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3731377347249082,0.2887479815880831,0.1910862356453898,2.465691827419735,2.4916610612367984,2.7166636660989893,0.9099572193016758,0.8525861871660841,0.8455338575106516,,,,,,,,,,,IN
2330,1574386417822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4032520115734529,0.1644866803552616,0.14286718607508966,2.6320499368747874,3.1201456289101026,3.0305035396109155,0.90250163524016,0.8377428961415561,0.8244414096536038,,,,,,,,,,,IN
2331,1574386418322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5172850094538541,0.14151856301233334,0.25637756879698403,3.188292507722643,2.4671285308997986,2.691955809117644,1.0028534756036438,0.8201498173278026,0.8466006422812741,-56.0,-73.0344827586207,-88.0,9.00759357286066,-54.0,-74.69565217391305,-88.0,10.514729968658235,,,IN
2332,1574386418822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.518983324729184,0.33242218801634266,0.2530892511526902,2.5189688508016097,3.0367483327522735,3.171027298055357,0.932612774877748,0.881025929060145,0.8455217770972611,-56.0,-73.0344827586207,-88.0,9.00759357286066,-54.0,-74.69565217391305,-88.0,10.514729968658235,,,IN
2333,1574386419322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.843172150404125,0.19606148489857889,0.39101623773704414,3.4466422514303763,3.692049805527341,2.7077063059330784,1.14943687026059,0.8417930747460232,0.8845339038604901,,,,,,,,,,,IN
2334,1574386419822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6876195200456672,0.3742060248692405,0.2987933320520637,2.7119919799744374,2.4042436410249253,3.1747086741208683,1.0144140926928849,0.8782284651185732,0.8582531095156071,,,,,,,,,,,IN
2335,1574386420322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4525139684863296,0.2011478807387478,0.3053663431475571,3.1366868430425563,3.609383474438735,2.719961847192126,0.9094659481957964,0.83718245994231,0.8574897017563273,,,,,,,,,4.0,2.0,IN
2336,1574386420822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3088863127701386,0.4139832455524329,0.2571257751728557,2.2873376325077532,2.6913974603401507,2.8184037575674434,0.8564487053207976,0.8930032270555193,0.8466891760740206,,,,,,,,,4.0,2.0,IN
2337,1574386421322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.384675526785615,0.2773104168030029,0.18189195544866,3.0433061910787567,3.125492989040122,2.7237266626776675,0.9200784340676073,0.852180105196753,0.8253138530017499,,,,,,,,,,,IN
2338,1574386421822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.432197860727474,0.33969181067236914,0.20173065092683104,2.612904257015856,2.3147446508632745,2.877626217261225,0.9144419763533236,0.8670491671544326,0.8457872244909875,,,,,,,,,,,IN
2339,1574386422322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.42912105356953417,0.22407388843365436,0.2437296768987061,3.3910483420664916,3.3107265929944463,3.240435508007579,0.9102799515136242,0.8632119046799824,0.8441466456051644,-44.0,-73.21212121212122,-88.0,10.017432005524553,-50.0,-77.0925925925926,-94.0,10.456733642187166,,,IN
2340,1574386422822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4416416912643231,0.13719635027257465,0.2986634363188368,2.8933225358605053,2.5550182453604178,2.8260118934463687,0.9328655465983888,0.8175256505800756,0.8582423898434971,-44.0,-73.21212121212122,-88.0,10.017432005524553,-50.0,-77.0925925925926,-94.0,10.456733642187166,,,IN
2341,1574386423322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2470796268440877,0.2993785963441529,0.17674778584358666,2.3443739585291854,2.2985378633534146,3.1186238788144878,0.8366131355461712,0.8531081643795646,0.8227947188705169,,,,,,,,,,,IN
2342,1574386423822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.493587736550971,0.20734444966298748,0.2519768481703958,3.3188573790876688,3.6485646363410753,2.7609522823279904,0.9523349503588296,0.8500701609811862,0.8412723934340559,,,,,,,,,,,IN
2343,1574386424322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6139932012863393,0.3346154979375813,0.18342181491578285,2.5679295903856514,2.8346512104231647,2.8632001130048508,0.9772617908234204,0.8672909365272855,0.8229011321385298,,,,,,,,,,,IN
2344,1574386424822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.337986054317579,0.2496795136582898,0.16641043039860184,3.3223816005556093,2.708776696354048,2.7524692787190763,0.8732207786663176,0.8404638791252665,0.8188651865501988,,,,,,,,,,,IN
2345,1574386425322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.42237068201850697,0.3779659343210703,0.14625958597263172,2.8710635596569594,2.6077382025967744,2.786541904038152,0.8975937931531024,0.8872337212552516,0.8188290127700384,,,,,,,,,,,IN
2346,1574386425822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2456950005482608,0.12165598060260599,0.12535008351365287,2.242029184491744,3.126166848932587,2.9916158404785245,0.8382563028799517,0.8264250154735105,0.8178911822307909,,,,,,,,,,,IN
2347,1574386426322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4002799322937465,0.1963462147037707,0.3087640001370244,3.4022374575989587,3.0467340195342434,2.9555331694333686,0.9280437150311384,0.8425728400329976,0.8653012274202736,,,,,,,,,,,IN
2348,1574386426822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3479501201575284,0.24125348144761505,0.2710498199669651,2.7322819722624616,2.7623530425993565,3.0355078795824415,0.8703377822658783,0.8429187311631724,0.8472924685862548,-52.0,-73.51612903225806,-87.0,7.255124852717006,-50.0,-77.44615384615385,-94.0,11.676446731948195,,,IN
2349,1574386427322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5033363095593278,0.21080009019020002,0.2706680655626227,3.308056406709312,3.130000120916956,2.8405539230134518,0.9445023693175972,0.8346519603788443,0.8458323263493073,-52.0,-73.51612903225806,-87.0,7.255124852717006,-50.0,-77.44615384615385,-94.0,11.676446731948195,,,IN
2350,1574386427822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.32487381899701706,0.3193750295510493,0.21777350007557966,2.488457983089067,2.729305871373204,2.834151345315376,0.8619266162729601,0.8609530115573605,0.8322606528993266,,,,,,,,,,,IN
2351,1574386428322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4620291096225661,0.4069823551641121,0.287637083071352,3.2611351930239048,3.2756315341274664,2.7293725641902054,0.9530856376069424,0.9012853440740066,0.8563954884986555,,,,,,,,,,,IN
2352,1574386428822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4306156304339275,0.3768240359864768,0.2665546326009036,2.5417900944631118,2.413903278285943,2.6980343698863587,0.9048440170638958,0.8779891150707554,0.8573860926711463,,,,,,,,,,,IN
2353,1574386429322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2205029489671932,0.2789074974682631,0.15494012158859316,2.303730998505685,3.001796084489622,2.7111666517708253,0.8505619985797334,0.8634835439899914,0.8276921633988928,,,,,,,,,,,IN
2354,1574386429822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7100854073561677,0.30969729142692265,0.30410273403379795,3.6036096923237233,2.5112445490951982,2.8928821798835167,1.094404891032304,0.8657278784708801,0.8860539149028428,,,,,,,,,,,IN
2355,1574386430322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4237860090072162,0.2910280042575515,0.23755894829527044,2.4250873709529435,2.963862084870463,3.2244588108803605,0.8971703522779869,0.887971793076928,0.8460575424065951,,,,,,,,,4.0,3.0,IN
2356,1574386430822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.28987089851770553,0.1437099810158048,0.30714252233700784,3.423033275454743,3.1724099532521217,2.7753943580465315,0.8755402876779684,0.8283719291583376,0.8560099979287084,,,,,,,,,4.0,3.0,IN
2357,1574386431322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.38326454343280825,0.3566910544275472,0.303969531263747,2.6115377895096983,2.8390261133682366,3.1200120232717854,0.8823206347073317,0.8764582803367256,0.8580302364251143,-50.0,-70.33333333333333,-86.0,8.248660742229859,-45.0,-77.63013698630138,-94.0,11.551560233009706,,,IN
2358,1574386431822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5271077543219286,0.34554507731181905,0.3592813407464374,3.469735369999896,3.1448116193963216,2.869913160761967,0.9596517724233604,0.8735030258996468,0.8741347818194799,-50.0,-70.33333333333333,-86.0,8.248660742229859,-45.0,-77.63013698630138,-94.0,11.551560233009706,,,IN
2359,1574386432322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.359215458891545,0.36183635857421503,0.2863391950289249,2.4415119485760917,2.7159316803295206,2.905483277638508,0.8733501485186286,0.8738849818914876,0.8524312510561041,,,,,,,,,,,IN
2360,1574386432822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.33456821069388004,0.3331717929812443,0.2762325205643302,3.2220189036461075,3.3599998924545487,2.65379501992136,0.8922368948882672,0.8737030840006019,0.848037235659772,,,,,,,,,,,IN
2361,1574386433322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4294558129062921,0.3298453929290357,0.2286123983408276,2.5250165282773835,2.3941498060324236,2.670338349889099,0.8994599277857629,0.8626367208330171,0.8425150603100816,,,,,,,,,,,IN
2362,1574386433822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2857275683544877,0.2640572096579516,0.2007929192200996,2.4410420081851782,2.9687643914918436,2.8488121312383936,0.8774474462689177,0.8636832115865423,0.8426105571946682,,,,,,,,,,,IN
2363,1574386434322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5228351216811982,0.2150204755342232,0.13922067397048704,3.306617183767029,2.3227599048134397,2.934842934277184,0.9974843998898064,0.8346560443007959,0.8274276071975426,,,,,,,,,,,IN
