timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1575248230390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.0438262416538118,1.8408715773635713,1.9355845777204237,5.135941190441414,4.876825217113181,5.224152460255842,2.339211238399265,2.7563387263943566,2.8177719002954,-53.0,-72.2,-94.0,13.91497993770263,-53.0,-72.71428571428571,-93.0,13.331462453776878,,NO
1575248231890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.0708023020012436,1.7781318651827298,1.8611787959504689,4.788696964741696,4.822350750988403,4.992039587447082,2.413350457494995,2.7164442285556274,2.6421308441069544,,,,,,,,,,NO
1575248233390.0,1.8847941005304454,1.8847941005304454,1.8847941005304454,2.231123716182213,1.8526124966652098,1.7220615457174047,4.685534388083572,4.761157209203263,5.062358205306132,2.6334582474152906,2.813596341902952,2.57174715566512,-58.0,-72.58333333333333,-86.0,10.965539455747518,-49.0,-68.05555555555556,-88.0,11.10791620733321,,NO
1575248234890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.1373943341678077,1.8229337111924018,1.7273349108104221,4.678407568911951,5.616234357424676,5.7681326099305315,2.342633633191333,2.9722185250207773,2.905366835407711,-58.0,-72.58333333333333,-86.0,10.965539455747518,-49.0,-68.05555555555556,-88.0,11.10791620733321,,NO
1575248236390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.8288046117597765,2.2525660117564104,2.1169226685425735,4.440650265865119,5.040125137548218,5.788780172902948,1.9287041403769973,2.8998882286747683,3.356044115685557,-49.0,-71.41176470588235,-94.0,11.098801331831298,-49.0,-64.0,-80.0,9.137833441248533,,NO
1575248237890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.7519168858560865,1.839656320687679,1.9275475950690353,4.427768843151292,4.827888044082517,4.8933905601558845,1.7974449118675522,2.758485625696916,2.767894548524922,-49.0,-71.41176470588235,-94.0,11.098801331831298,-49.0,-64.0,-80.0,9.137833441248533,,NO
1575248239390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.8955331528109909,1.5477834519215545,1.9716672199562684,4.350811074227894,4.658274267187447,5.011408968037976,1.8805484697604118,2.4269224986180573,2.6146772118149,,,,,,,,,,NO
1575248240890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.150082557447467,1.5745397934364924,2.1330290446381017,4.5769516772557814,4.422984081486756,5.095249777185201,2.1430624904766953,2.404455432765449,2.989980408326735,-61.0,-77.0,-94.0,10.982941318244398,-62.0,-77.3157894736842,-91.0,9.078909229515622,,NO
1575248242390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.2376623304292576,2.048945852201862,2.2766098566573354,5.022088678898854,5.17771301330062,5.432487490921814,2.529042749560585,2.8779368548487105,3.275333836255402,-61.0,-77.0,-94.0,10.982941318244398,-62.0,-77.3157894736842,-91.0,9.078909229515622,,NO
1575248243890.0,1.8847941005304454,1.8847941005304454,1.8847941005304454,2.0942441571452943,1.6716803819103934,1.9846266881503458,4.855182862488704,4.970859216164324,5.718437903578219,2.2689018132217287,2.5147583015776056,2.925841519459957,-57.0,-72.21428571428571,-92.0,12.565136412360372,-43.0,-68.61111111111111,-88.0,13.687540518007564,,NO
1575248245390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.1459815743144577,1.8273035725290536,1.8902898447930745,4.696376231268747,4.859134279263015,5.697968642268295,2.189593645959732,2.5994642001003223,2.891230293477845,-57.0,-72.21428571428571,-92.0,12.565136412360372,-43.0,-68.61111111111111,-88.0,13.687540518007564,,NO
1575248246890.0,1.8847941005304454,1.8847941005304454,1.8847941005304454,2.1551373849629147,1.9183944231103114,1.6959147612207823,4.929275107195496,5.252394592590857,5.870451186628747,2.508159509077651,2.9522440477187835,2.7494956730421256,,,,,,,,,,NO
1575248248390.0,1.8847941005304454,1.8847941005304454,1.8847941005304454,2.2052283416386946,1.8716063280967794,1.7395903996765236,5.067350807738354,5.320314167671495,5.858736607244041,2.4325115974610716,2.9635549915756103,2.7955346028558865,-46.0,-83.0,-98.0,13.2664991614216,-44.0,-72.95,-91.0,15.717744749168057,,NO
1575248249890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.2903897220948397,1.896094245245309,1.8752922778859051,5.483564465098562,5.515392598047831,6.289028358688737,2.5182652347100656,2.9616754617563177,3.2075489996788784,-46.0,-83.0,-98.0,13.2664991614216,-44.0,-72.95,-91.0,15.717744749168057,,NO
1575248251390.0,1.8847941005304454,1.8847941005304454,1.8847941005304454,2.133738147829981,1.882602190837271,2.0187966223283915,5.792759761454836,5.258899851392376,5.691376009197905,2.851444334399461,2.7694087602961117,3.2366991978377593,-55.0,-77.63636363636364,-97.0,12.97741203555223,-47.0,-70.88888888888889,-86.0,11.96238962047712,,NO
1575248252890.0,1.8847941005304454,1.8847941005304454,1.8847941005304454,2.037440261798542,1.783847874532642,1.9788906722160486,4.788895463297931,5.404422771939504,6.066728347082212,2.2143602057662233,2.7982708120600095,3.0635890898893745,-55.0,-77.63636363636364,-97.0,12.97741203555223,-47.0,-70.88888888888889,-86.0,11.96238962047712,,NO
1575248254390.0,1.8847941005304454,1.8847941005304454,1.8847941005304454,2.181354929791181,1.8586814541595285,2.1013251797327195,4.492404071543732,5.117431987401323,5.8009342972973705,2.2606885787625237,2.901821917625317,3.1795840299630007,,,,,,,,,,NO
1575248255890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.03942066920312,1.8551373498699122,1.9091133653151062,4.895314647052407,5.104691353680726,6.170856099081236,2.245887014251652,2.752967255963737,3.1983879714884034,-71.0,-84.0,-96.0,10.739335795724674,-53.0,-75.04761904761905,-85.0,10.223577747056721,,NO
1575248257390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.186712819451323,2.0101274294360083,1.9954381362094553,4.907069336790215,5.62263770645966,5.518006434538609,2.3345534896741498,3.096120430469885,3.0742829911015894,-71.0,-84.0,-96.0,10.739335795724674,-53.0,-75.04761904761905,-85.0,10.223577747056721,,NO
1575248258890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.962905707738512,1.9225048759328163,1.8230066305474302,5.05783915876227,5.278234780569464,5.629821298616341,2.309066051378497,2.978120001766971,3.1819325179313545,-72.0,-84.42857142857143,-96.0,8.226388599364554,-54.0,-75.5,-88.0,10.894697996936145,,NO
1575248260390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.883052347476068,2.034642623961905,1.9288685326117796,4.38998000203384,4.606482977862984,5.4222527095977435,1.9001638959415752,2.733687982000674,2.7943179398549947,-72.0,-84.42857142857143,-96.0,8.226388599364554,-54.0,-75.5,-88.0,10.894697996936145,,NO
1575248261890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.1202765905237695,1.7109773302441438,1.658796099050537,5.071850644492075,4.895403020445517,5.990443747074217,2.1876357140381817,2.675063963448443,2.7831930659441184,,,,,,,,,,NO
1575248263390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.9923447400270493,1.6049028812086754,2.087474572862051,5.736214004735414,5.956444611298689,8.380485245504481,2.3764287091917002,2.8106707793542878,3.9652432812268907,-67.0,-81.57142857142857,-97.0,11.598733217248252,-59.0,-75.53333333333333,-88.0,9.1131163105103,,NO
1575248264890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.5309773619533886,2.334692390107707,3.2762165687960927,8.531199536972347,8.08078488864289,11.439145470444345,3.6971846497260623,3.6268837678658454,7.304704934956828,-67.0,-81.57142857142857,-97.0,11.598733217248252,-59.0,-75.53333333333333,-88.0,9.1131163105103,,NO
1575248266390.0,0.47119852513261135,0.47119852513261135,0.9423970502652227,1.9486213393688103,1.847544444917445,3.324764903331958,8.37005017687322,8.15545250930991,12.047600710666591,2.4865244116164913,2.2037675401767576,7.972238233364914,,,,,,,,,,NO
1575248267890.0,0.47119852513261135,1.413595575397834,2.827191150795668,1.7835314621318767,2.2985624632238864,3.047534391208619,4.686706084466594,5.300386351798331,7.801799268537573,1.7250767243322727,2.546642573057407,5.561823736661528,-76.0,-86.14285714285714,-97.0,8.201542911089899,-58.0,-78.3157894736842,-92.0,10.55837224086797,,NO
1575248269390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.0155161505175068,2.00419264445933,2.8483292977853405,4.8884860864293715,5.513962165432057,8.459252800070162,1.8693710620688968,2.9254268044406224,5.116568045661744,-68.0,-85.73333333333333,-97.0,9.269783648440178,-58.0,-77.89473684210526,-92.0,10.903378215475025,,OI
1575248270890.0,0.47119852513261135,3.7695882010608908,1.8847941005304454,2.263246384620695,2.351020496415459,2.3513581903924914,5.225151239731991,5.029099477588164,6.230106652224191,2.361512707276743,3.175688875338421,2.941265988138986,-68.0,-85.375,-97.0,10.098731355967441,-58.0,-77.47368421052632,-92.0,11.222010426191028,,OI
1575248272390.0,0.47119852513261135,0.47119852513261135,0.47119852513261135,2.2978396278783686,1.6773181967931965,2.4696174384419614,4.900061478360327,3.272509874864045,5.852971723864443,2.343888017594735,1.2272760210818587,2.8868418756318,,,,,,,,,,NO
1575248273890.0,1.8847941005304454,1.8847941005304454,2.3559926256630566,2.4669881822647017,2.6488001337116933,2.3077240405702613,7.0124138862823475,6.549148438717769,5.3781943219208665,3.5256133425054985,4.297342333844058,3.053412034230657,-68.0,-84.5,-98.0,10.815002806947657,-61.0,-82.03703703703704,-94.0,11.036912750978072,,NO
1575248275390.0,0.9423970502652227,3.2983896759282794,1.8847941005304454,2.5604606398343512,2.7235456287615096,2.116185459199358,6.288742426975025,6.28530443006894,6.672977968343074,2.957660534793915,4.242294639003826,3.419124308836164,-68.0,-84.5,-98.0,10.815002806947657,-61.0,-82.03703703703704,-94.0,11.036912750978072,,NO
1575248276890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.055111010515098,2.346201660767845,1.2148047693433461,5.391261592458397,5.170346413851644,4.724965069626889,2.425323693792654,3.402745274508605,2.5984483185801035,-65.0,-85.4,-98.0,14.00142849854971,-67.0,-83.8125,-94.0,9.001518969040726,,NO
1575248278390.0,1.8847941005304454,1.8847941005304454,1.8847941005304454,2.30269347010098,2.455837643551104,2.0146254574565257,5.253436811475914,5.38603658845435,5.479434863350666,2.9730077661688967,3.289019634394494,2.9094650297589504,-65.0,-85.4,-98.0,14.00142849854971,-67.0,-83.8125,-94.0,9.001518969040726,,NO
1575248279890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.3032398447032634,1.7762718147187477,1.5706158390114735,5.134458082565869,5.195013921674049,5.174866927438487,2.3858451764145787,2.5384030118305874,2.5569740044583895,,,,,,,,,,NO
1575248281390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.9476309208544016,1.956509876840956,1.4406760625815516,4.649815714360106,5.039731237536346,5.0364371242885175,2.0187563815535534,2.7402023342999478,2.4070657419986947,-74.0,-87.42857142857143,-96.0,8.112726208286105,-67.0,-79.38461538461539,-94.0,9.950171715089308,,NO
1575248282890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.6431084839921393,1.8271794368053806,1.4060413299501024,4.693562240649883,4.162201569273399,4.849046081746158,1.8580030223261508,2.4226292220259267,2.432295464042755,-70.0,-85.8076923076923,-96.0,8.823130574580356,-67.0,-78.84,-94.0,8.596185200424664,,NO
1575248284390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.6708763237574658,1.7254225874996483,1.3782822342113754,4.104420280293473,4.267225640978111,4.544435493454323,1.885213878128798,2.441244695808499,2.304045495426689,-70.0,-85.48648648648648,-95.0,7.646308495030052,-58.0,-80.13157894736842,-95.0,9.061692222095045,,NO
1575248285890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.7601712738388375,1.9807326414463429,1.3448638752172009,3.793748015695209,4.681905557692798,4.8874050274813845,1.7390773323030488,2.684531244684159,2.3292711204280105,-72.0,-86.24,-94.0,6.622869468742383,-58.0,-81.0,-95.0,9.817566673296158,,NO
1575248287390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.808570584217137,1.2471109041497122,1.4706507949826966,4.294959176089153,4.060282255958311,4.8768676790121335,1.8626322700941855,2.251336288009325,2.4591773746323797,,,,,,,,,,NO
1575248288890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.9701812885571337,1.598679958451459,1.6594622332683806,4.330372765544398,4.399040985709327,4.717682026914733,1.9529652430767606,2.2918783638229625,2.6154164939676168,-73.0,-86.95,-95.0,6.507495678062337,-77.0,-85.1923076923077,-95.0,5.046089352308308,,NO
1575248290390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.905229199683713,1.6861608108871886,1.7425114881468422,5.148765890952652,4.314605088199483,5.396628978865789,2.2719350679292596,2.4016114643401862,2.885159004034657,-73.0,-86.95,-95.0,6.507495678062337,-77.0,-85.1923076923077,-95.0,5.046089352308308,,NO
1575248291890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.0412887701832365,1.67077565302204,1.6582333805260652,4.700032250252743,4.738455668912694,5.192384956310052,2.0743693484257393,2.396142292131586,2.6252062030752423,-76.0,-85.74074074074075,-97.0,6.57488257939141,-74.0,-81.72727272727273,-95.0,6.607033567493318,,NO
1575248293390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.0437951770210576,1.5361238489822762,1.5699393770902363,4.375115095736929,4.448214129881691,4.807703956179802,2.1533281868032303,2.4197829135172557,2.6069774421707717,-76.0,-85.74074074074075,-97.0,6.57488257939141,-74.0,-81.72727272727273,-95.0,6.607033567493318,,NO
1575248294890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.9367185287727573,1.6405457598143167,1.5965601932125306,4.39992644187568,4.838688184640268,5.325850708314049,2.0284623997145976,2.549152855804014,2.6904973951601634,-75.0,-84.11111111111111,-97.0,6.612744896162892,-75.0,-81.75,-95.0,6.213225142119563,,NO
1575248296390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.8836371615360377,1.7753670876912404,1.6217821447959146,4.170414487662057,4.4665522877142525,4.976820083002219,1.787948519211342,2.6103713084640514,2.553402385001728,-75.0,-84.11111111111111,-97.0,6.612744896162892,-75.0,-81.75,-95.0,6.213225142119563,,NO
1575248297890.0,1.8847941005304454,1.8847941005304454,1.8847941005304454,1.993938160918438,1.6341948305251626,1.557716285009378,4.562685901857972,4.293463634847463,4.7668057588390065,2.354409356685335,2.228292040371278,2.4309179892203368,-65.0,-83.21212121212122,-95.0,7.167931850653343,-75.0,-83.0,-93.0,5.158106300383951,,NO
1575248299390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.1317516599674198,1.5890276639365097,1.512468754072765,4.528971054069109,4.6031181178374885,5.48134511494902,2.157561074964263,2.3980753516126345,2.4695063916126014,-65.0,-83.21212121212122,-95.0,7.167931850653343,-75.0,-83.0,-93.0,5.158106300383951,,NO
1575248300890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.31091047931952,1.7085345424417002,1.7944273875671446,4.600624072029317,5.1539181839506165,5.499313889812107,2.2289723031371764,2.564192606591297,2.828607891141049,,,,,,,,,,NO
1575248302390.0,1.8847941005304454,1.8847941005304454,1.8847941005304454,2.0693663239930125,2.0665112556758967,1.6500123931506854,6.1904978090653735,5.45033272489469,6.145558097781014,2.7026771767843165,2.9572061734801607,2.7818649448306942,-71.0,-84.26315789473684,-93.0,6.53607080795857,-72.0,-83.44827586206897,-95.0,6.408971120269761,,NO
1575248303890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.9652994010131914,2.089297781966184,1.8479183921145539,4.237111801744598,4.573554630989201,6.343280637156798,1.7352935663135085,2.45254888523551,3.135542516931506,-65.0,-81.0909090909091,-93.0,8.685981866878121,-72.0,-82.98148148148148,-95.0,6.346450570377875,,NO
1575248305390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.9496452192114988,1.8902840799968776,1.3519433112828025,4.660043676947142,4.531359279253697,5.0002042127722675,1.8329719711624788,2.431092859588892,2.3142825132602645,-65.0,-78.68,-93.0,9.319742485712789,-72.0,-82.44,-95.0,6.229478308815274,,NO
1575248306890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.919647245221395,2.221851449902601,2.0590590966368234,4.24611950208152,4.421136423119862,4.898546637121062,1.948793820894579,2.3978924210226724,2.9297570891207005,-65.0,-76.76923076923077,-93.0,8.902496159494959,-66.0,-83.53571428571429,-96.0,6.383472760950415,,NO
1575248308390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.2873091882306835,1.9710545765238254,1.4932004738187747,5.091993601202949,5.137111177300329,6.173944550940325,2.2758527416181877,2.9483821588487014,2.737961422587032,-65.0,-76.76923076923077,-93.0,8.902496159494959,-66.0,-83.53571428571429,-96.0,6.383472760950415,,NO
1575248309890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.026821800010149,1.7709544686693461,1.5047001360546606,4.176514524862621,4.589423538479172,4.628673234637691,1.9066781260177321,2.5006738411819485,2.45881353508235,-55.0,-84.91304347826087,-96.0,8.667345230572955,-74.0,-83.875,-94.0,7.581845092060375,,NO
1575248311390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.8568019121396755,1.834358174339593,1.6818937877967106,4.023184212849317,4.657916064674483,4.550543520816979,1.8841252033184288,2.594315357004605,2.6663059245200564,-55.0,-84.91304347826087,-96.0,8.667345230572955,-74.0,-83.875,-94.0,7.581845092060375,,NO
1575248312890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.0007012771281305,1.5007220675706074,1.9046026429738219,4.422052023592906,4.368542744818994,5.3922191310673036,1.7672703742466105,2.416043493323793,2.790596887943652,,,,,,,,,,NO
