timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1576421124356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.8393526084246892,1.3561708732188122,1.729702420881564,8.372400626533272,7.759305856325916,9.29035515682991,2.6123454324015327,2.3414071518947943,2.826081397106502,-70.0,-85.75,-97.0,9.46374661537385,-67.0,-78.53846153846153,-94.0,8.793488715349685,27.0,NO
1576421125856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.1886153314580463,1.7792979084427512,1.5004991324716814,7.5513575625622655,6.526842925813626,7.213871146938985,3.3141639077358893,2.7435434971908386,2.5914225271358187,-70.0,-85.75,-97.0,9.46374661537385,-67.0,-78.53846153846153,-94.0,8.793488715349685,27.0,NO
1576421127356.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.1194037579362277,1.5650227890028776,1.9987133691367291,6.813948027913824,8.550100598420835,11.262139635678588,3.947199494296879,2.3975212809244777,3.701114032309165,-73.0,-89.44444444444444,-97.0,8.623109919939443,-62.0,-76.72222222222223,-94.0,9.450488262257233,27.0,NO
1576421128856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.025971194350917,1.6428443796900831,2.0791587981785047,10.435201619936596,7.393171836394787,6.2078954985854695,3.7760384591280887,2.5425826835752012,3.568708961767484,-73.0,-89.44444444444444,-97.0,8.623109919939443,-62.0,-76.72222222222223,-94.0,9.450488262257233,27.0,NO
1576421130356.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,1.536286725065284,1.2148818171482063,1.7333610523613727,6.926416650256228,6.110190765957228,10.091630089524775,2.0498671265250996,1.6361711894028599,2.7449565783082788,,,,,,,,,27.333333333333332,NO
1576421131856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.1333687671156913,1.6590131383394284,1.9338416771366618,6.39801916473023,11.864456608161655,11.826321431511843,3.1021315249526733,3.0340454789346993,3.6664908312884816,-61.0,-83.0,-97.0,9.601136296387953,-56.0,-76.13636363636364,-93.0,12.02760255165159,27.333333333333332,OI
1576421133356.0,0.7812487633511903,1.5624975267023806,0.7812487633511903,1.9700026254490628,1.7771958397150092,2.1437053896267964,9.855722193881135,10.319226462348286,8.640225777498678,3.0315224673280565,2.9691365010722137,3.4557938724166015,-61.0,-83.0,-97.0,9.601136296387953,-56.0,-76.13636363636364,-93.0,12.02760255165159,26.666666666666668,OI
1576421134856.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,1.7806976766458056,1.9292630332147018,1.8265159192505036,13.917894922827612,12.509808962173949,13.638415766114932,3.6596883329871797,3.5358479797160958,3.768037670748649,-71.0,-80.61111111111111,-93.0,7.1967499523426,-57.0,-77.4,-92.0,11.128342194594843,26.0,NO
1576421136356.0,0.7812487633511903,0.7812487633511903,2.343746290053571,2.11331726259519,1.9380197177410938,2.245980322656264,9.82355368550028,12.483370526694642,10.28388702277034,3.531396097280503,3.7210611921621553,3.917438988719125,-71.0,-80.61111111111111,-93.0,7.1967499523426,-57.0,-77.4,-92.0,11.128342194594843,25.0,NO
1576421137856.0,0.7812487633511903,1.5624975267023806,8.593736396863093,2.4466591798948802,2.593609649193688,2.8485285014434805,10.962010913612174,14.198746972072366,12.815819641361475,5.429966424109956,5.5480656487144415,8.187245306294942,-57.0,-80.19047619047619,-96.0,10.799554874508873,-57.0,-78.0,-92.0,8.66506395437064,25.0,NO
1576421139356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.1025284328956952,1.8157806906859513,2.4306004585438075,9.795881567684809,11.620199166652906,8.87624789296404,3.9831458442444894,2.957540896699005,4.772819471930275,-57.0,-80.19047619047619,-96.0,10.799554874508873,-57.0,-78.0,-92.0,8.66506395437064,24.0,NO
1576421140856.0,1.5624975267023806,0.7812487633511903,2.343746290053571,1.7336471537624822,1.6290793390636296,2.644079454226931,6.664084523541717,11.823908136356797,14.004182103550384,2.3656556814240304,2.6730176185200385,5.731491845787634,-51.0,-79.27272727272727,-96.0,11.314438957616051,-49.0,-78.48148148148148,-93.0,10.857222789189763,23.333333333333332,NO
1576421142356.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,2.6524874503904186,2.1088410371641486,2.3680239678732997,10.196254372856716,10.696646526795902,11.651212510437494,5.337817345936697,3.6335869025902485,4.666161030529814,-51.0,-79.27272727272727,-96.0,11.314438957616051,-49.0,-78.48148148148148,-93.0,10.857222789189763,22.333333333333332,NO
1576421143856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,1.3897285764214444,1.8652925873217665,2.5391589566709385,8.384888473417101,10.830030852208447,10.281172178090037,2.2276251207869366,3.1216807111472855,5.58986315039694,,,,,,,,,21.666666666666668,NO
1576421145356.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.202184454627669,2.0243096623555847,2.0341887681611985,9.876175550263628,11.510737071266345,8.194219432239338,4.052661167863367,3.327735073231177,2.912144738965145,-44.0,-74.63157894736842,-97.0,12.549734852790568,-45.0,-73.05555555555556,-95.0,15.020253815810106,20.666666666666668,NO
1576421146856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.877111905020104,1.3782933786914304,2.1107382374645742,9.018221418967556,7.931398992852381,10.135121884429514,3.250049227563259,1.91623444247152,3.8355037501469433,-44.0,-74.63157894736842,-97.0,12.549734852790568,-45.0,-73.05555555555556,-95.0,15.020253815810106,20.333333333333332,NO
1576421148356.0,0.7812487633511903,0.7812487633511903,4.687492580107142,0.8765657348898225,1.431592572099146,2.514100897009578,8.162178286446997,9.195711084935308,9.22265697724593,1.6250395929862922,1.9490602828014019,5.297473404160404,-48.0,-75.73684210526316,-97.0,14.22319123737951,-41.0,-73.5,-95.0,15.485330301464497,20.0,NO
1576421149856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.053961197209018,1.2132520553551127,1.7132168391638698,11.149156724952308,5.660493522980553,8.04904616816261,3.895924608887158,1.8354234633243451,2.7708378204880413,-48.0,-75.73684210526316,-97.0,14.22319123737951,-41.0,-73.5,-95.0,15.485330301464497,,NO
1576421151356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.990009965742686,1.6766802154039764,1.6859377292524957,5.96734877751267,5.131402723054693,5.5440073981180245,3.232243415161501,2.194246451986232,2.4236367338275824,,,,,,,,,,NO
1576421152856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.4028041913732987,2.2262683201821023,2.0167902100408677,14.70012775005162,10.766225760368966,12.038615108930216,5.7443585467890745,3.8436983243285465,3.9160244115094813,-41.0,-72.16666666666667,-83.0,12.134661099511597,-37.0,-63.25,-84.0,15.562374497485916,10.0,NO
1576421154356.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,2.5111665869277817,2.160327253596818,1.9277341911793424,9.799292093642674,11.284777128594957,9.300547019383336,5.405564876826184,3.8288916001632027,3.24607258466156,-41.0,-72.16666666666667,-83.0,12.134661099511597,-37.0,-63.25,-84.0,15.562374497485916,10.0,NO
1576421155856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.0557589945873596,1.8519286534073276,2.288038616746122,6.832729025736315,7.207811485426093,9.160670537429716,3.0650112891960806,2.9373660390358842,4.530269399730031,-35.0,-75.1304347826087,-95.0,13.77554338177402,-38.0,-63.714285714285715,-80.0,14.53286212804116,,NO
1576421157356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.8290648932418467,1.7147985332958418,2.187228567670771,7.26314134520793,6.687679264027072,6.509349150642328,2.904052013405228,2.5281193396427173,4.234910328589479,-35.0,-75.1304347826087,-95.0,13.77554338177402,-38.0,-63.714285714285715,-80.0,14.53286212804116,,NO
1576421158856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.21782743144848,1.3583199366389396,2.1756837375776397,9.87411333124516,9.598247480603526,6.4273382906211,4.01236674878054,2.4909597889321566,4.0206567630665075,,,,,,,,,,NO
1576421160356.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,2.646590028144834,1.096741780388317,1.455171794133678,9.188049000753592,5.598665631005328,6.6241097622441965,5.201521053461321,1.4597129592490088,1.87439026453794,-40.0,-75.6842105263158,-95.0,16.199586192177374,-42.0,-69.95454545454545,-91.0,16.93161988901581,,NO
1576421161856.0,6.2499901068095225,1.5624975267023806,1.5624975267023806,2.40956024077507,1.5293119376261464,2.3381583667499712,10.479679921100775,7.147589073289255,7.905942413005091,4.870741252780034,2.0622160930618243,4.196013033487549,-40.0,-75.6842105263158,-95.0,16.199586192177374,-42.0,-69.95454545454545,-91.0,16.93161988901581,,NO
1576421163356.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.1272219973597317,2.016490617885508,1.9351372242414593,8.70693602414469,10.60962006420699,6.384259605152519,3.8447167074475845,3.8965424988038686,3.147542941042908,,,,,,,,,2.0,NO
1576421164856.0,7.0312388701607125,1.5624975267023806,1.5624975267023806,2.4794755502133627,1.6104470244276503,1.8675773479306248,11.421541006959885,10.951053516200776,6.020435802998912,5.992450399468409,2.7225315257547904,3.0896182116648983,-50.0,-72.5,-91.0,14.253069844773792,-49.0,-73.82608695652173,-92.0,15.236261591899318,2.0,NO
1576421166356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.97475840994572,1.655664675134309,2.273900874694413,7.746329706810631,9.090212054530745,9.669947460764956,3.2037317013532536,2.992187708798154,4.549869697094138,-50.0,-72.5,-91.0,14.253069844773792,-49.0,-73.82608695652173,-92.0,15.236261591899318,,NO
1576421167856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.1529310999567715,1.709256214731148,2.0775997829321313,7.969442312518241,6.738365466555188,9.856169846167571,3.649962980932675,2.2642164796865694,4.47086370605631,-47.0,-74.52631578947368,-93.0,13.731900704305598,-59.0,-75.54166666666667,-93.0,11.232316348623534,,NO
1576421169356.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.069298358389433,1.4429410838691823,2.128183301614299,6.987203809806953,7.762510411932879,7.193612409772084,4.0544875258964845,2.4079973682606597,4.117010340939727,-47.0,-74.52631578947368,-93.0,13.731900704305598,-59.0,-75.54166666666667,-93.0,11.232316348623534,,NO
1576421170856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.308966856927918,2.088551653140914,2.1473248013923913,8.492926871007684,11.482096516389934,9.587133847288035,3.9937441793856014,3.898689234936059,3.6635635536590803,,,,,,,,,,NO
1576421172356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.9854971573395388,1.4304723314372163,2.1682236966391155,9.165628490820692,7.332053187642873,6.0116451981004015,2.931570404169074,2.268009714744549,4.181203757616367,-43.0,-73.0,-97.0,13.584046370263673,-51.0,-74.13636363636364,-93.0,14.184804464142266,4.0,NO
1576421173856.0,6.2499901068095225,1.5624975267023806,1.5624975267023806,2.179086841634159,1.6063385692353456,1.6466393067375995,8.527909228839832,4.925656865445526,5.401306972463905,4.697601696970345,2.3673999730412207,2.882924547081495,-43.0,-73.0,-97.0,13.584046370263673,-51.0,-74.13636363636364,-93.0,14.184804464142266,4.0,NO
1576421175356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.0827196858084545,1.7745048105274823,1.7785877810494517,10.191959294661304,10.356754951853974,5.988021973347557,3.6059314928073296,2.6614320227654984,2.7082174809374155,-50.0,-74.25,-97.0,16.20763708873073,-49.0,-76.9090909090909,-94.0,13.651204045827845,,NO
1576421176856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.1384113637174553,1.603732366536862,2.1127919074228174,8.26115894654625,7.155897170382322,7.491686992959522,3.3844979183986847,2.2113667580072525,3.510644465443364,-50.0,-74.25,-97.0,16.20763708873073,-49.0,-76.9090909090909,-94.0,13.651204045827845,,NO
1576421178356.0,6.2499901068095225,1.5624975267023806,1.5624975267023806,1.8724013845109673,1.580365539956146,1.8979250979135682,7.364470528126792,6.328357483339587,5.153886625408857,4.589950210777569,2.3054403483869823,3.3044137598113994,,,,,,,,,,NO
1576421179856.0,6.2499901068095225,1.5624975267023806,1.5624975267023806,2.0706830829910583,1.8811702175991512,1.7753961450676428,7.228482847787724,10.545232538258269,7.051125810335524,3.929519485372402,3.3731226453808842,2.826064989851962,-39.0,-69.13333333333334,-92.0,15.413702417726322,-46.0,-73.04761904761905,-94.0,14.853174073084563,,NO
1576421181356.0,7.0312388701607125,1.5624975267023806,1.5624975267023806,2.22320927300433,1.5239958416371955,1.9403417577103164,8.019529073688236,5.1319976940200425,10.830834152906903,4.825211536606543,2.3206426541106158,3.647594295805173,-39.0,-69.13333333333334,-92.0,15.413702417726322,-46.0,-73.04761904761905,-94.0,14.853174073084563,,NO
1576421182856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.0477450090992098,1.704109619047492,1.953114862846189,6.503139900804186,9.649726272245948,5.715514443923617,3.2369342265903316,2.9906921899656926,3.008197528957766,-40.0,-67.5625,-86.0,15.886191920973383,-48.0,-66.64285714285714,-85.0,10.90613944303943,3.0,NO
1576421184356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.068772801275059,2.03036049642208,1.8703724898384133,7.410763389314916,10.590094894281057,7.574633982470831,3.3929754856585768,3.487497742641011,2.9294277682518928,-40.0,-67.5625,-86.0,15.886191920973383,-48.0,-66.64285714285714,-85.0,10.90613944303943,3.0,NO
1576421185856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.8020945823157324,1.7054797367139645,2.117303692552766,7.889799013071574,4.765693393637803,6.335861515390735,3.362928528138075,2.382060538850656,3.961912429903576,,,,,,,,,,NO
1576421187356.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.330622985870444,1.3752009446557807,1.6736789015126594,9.255167944401794,8.699602666628516,6.359807458481987,4.540981971272427,2.430431106721957,2.445991409010694,-41.0,-73.47058823529412,-98.0,19.436526096831265,-42.0,-67.66666666666667,-83.0,13.758229860301393,,NO
1576421188856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.1111225002207687,1.85316950971885,1.9520173808397545,9.016895462986016,8.471584891867131,9.190466629429283,3.406590157767955,3.0411590814977862,3.9069327200825987,-41.0,-73.47058823529412,-98.0,19.436526096831265,-42.0,-67.66666666666667,-83.0,13.758229860301393,,NO
1576421190356.0,2.343746290053571,0.7812487633511903,1.5624975267023806,1.7454227908788182,1.4331162146492797,1.4626023651436473,10.016237917571965,4.648121064617167,5.37452934196553,3.1914574027494234,1.6905326178833227,2.167067198957284,,,,,,,,,,NO
1576421191856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.0479787906758133,1.6383132394958606,1.6383210637285466,7.811339985294629,7.417730517911808,10.19869621038597,3.094128235170832,2.6032265069619602,2.990475145670994,-36.0,-76.72727272727273,-98.0,18.882848923588686,-53.0,-72.21052631578948,-94.0,12.159375621818144,,NO
1576421193356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.553708633821324,1.5315268204077819,1.9406667480517672,5.247007110650188,4.765925948042382,10.186627056309803,2.4368383585463853,2.219549413668364,3.6883360220314536,-36.0,-76.72727272727273,-98.0,18.882848923588686,-53.0,-72.21052631578948,-94.0,12.159375621818144,2.0,NO
1576421194856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.1157372198344393,1.647231607718985,1.706789409123312,8.120824210829864,9.82203807353011,9.45161921787103,3.5916362595364717,2.715532117066735,3.140542620306433,-51.0,-80.9,-98.0,16.792557875439943,-52.0,-72.72727272727273,-94.0,12.461510991783745,2.0,NO
1576421196356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.8805791035535444,1.4426278167838547,1.7365913262520056,6.919987437180515,6.145743477734646,7.691253930357855,2.8653469803173017,2.327050838622148,3.0283645734558164,-51.0,-80.9,-98.0,16.792557875439943,-52.0,-72.72727272727273,-94.0,12.461510991783745,,NO
1576421197856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.182090411723926,1.3726891105898018,1.508843153575409,10.095057518085966,6.245229758587758,4.795755145650388,4.200740839356627,2.289581466841655,2.354522637537913,,,,,,,,,,NO
1576421199356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.1188563013222024,1.6490218598340523,2.1115470088366655,6.196603111612418,9.30096740362656,10.07602680913764,3.478082645424006,2.486576263199144,3.908693276564032,-52.0,-82.95238095238095,-98.0,13.93001620508472,-59.0,-75.9090909090909,-94.0,13.197482855416341,,NO
1576421200856.0,0.7812487633511903,0.7812487633511903,4.687492580107142,2.4217201245931945,2.0538220387640678,2.3311335205545176,10.430003820621081,7.5720645366628485,8.34352809262457,5.06246566784762,2.9781741430985025,4.699185191864901,-52.0,-82.95238095238095,-98.0,13.93001620508472,-59.0,-75.9090909090909,-94.0,13.197482855416341,,NO
1576421202356.0,6.2499901068095225,1.5624975267023806,1.5624975267023806,2.7333876113059987,2.1024953155670087,2.1538440424157335,13.252651684039133,9.633342089068131,9.583313457194784,6.510169867207664,3.322250308198706,3.7105239529975615,-51.0,-76.27272727272727,-92.0,11.767373299941042,-56.0,-72.56,-94.0,10.522661260346643,2.0,NO
1576421203856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.3863230858641358,1.9575024966183712,2.763656100711367,14.672109285182183,14.868943111350694,13.661590899041743,5.866394702989228,5.012595478695268,6.9006321587903505,-51.0,-76.27272727272727,-92.0,11.767373299941042,-56.0,-72.56,-94.0,10.522661260346643,2.0,NO
1576421205356.0,7.0312388701607125,1.5624975267023806,1.5624975267023806,2.619126983219247,1.8884560676333246,1.8876950496784695,9.275496802801925,9.423265508567825,7.598812585129509,6.289663781403589,2.941432964846864,3.0280659751412458,-51.0,-79.24137931034483,-97.0,12.347427967307514,-60.0,-73.68,-94.0,9.319742485712789,,NO
1576421206856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.4317795326756872,1.6214475940277555,2.0032718151941062,9.944651289835983,8.061514559131552,6.404442382889107,4.245497641751194,2.7514207612816373,3.6653171530941937,-47.0,-79.10526315789474,-97.0,12.844118335173533,-57.0,-74.75555555555556,-94.0,9.668173573478787,,NO
