timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1574385380107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7788591245016792,1.6248820000742252,1.9498475521707208,11.592472848077449,7.521566049206716,7.586259750635206,3.028531256513046,2.9067241855713064,3.447457815174424,-70.0,-81.81481481481481,-95.0,7.443799492976176,-70.0,-83.31818181818181,-95.0,7.067122107055535,26.666666666666668,NO
1574385381607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.3730510977306603,2.591151018565526,1.645135914137432,6.604226256511847,12.878750062588145,9.463740790864774,2.1821360990213257,5.070970804143271,2.9864608263062347,,,,,,,,,26.0,NO
1574385383107.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.8703226013777736,1.714011579402437,2.012019797638664,6.2349858874643385,6.6861488542078,6.7830360790358295,2.871348901369622,2.386598710377537,4.369923140158633,-64.0,-77.9,-94.0,9.342911751697113,-74.0,-82.47826086956522,-93.0,6.864334827760024,25.0,NO
1574385384607.0,2.343758287248863,1.5625055248325754,1.5625055248325754,2.0114140945894525,1.4373212664689934,2.1040259807523936,8.176472850132471,6.7251035169377635,6.982437009947089,3.0595615864306933,2.540411296305783,3.6687101279649315,-64.0,-77.9,-94.0,9.342911751697113,-74.0,-82.47826086956522,-93.0,6.864334827760024,25.333333333333332,NO
1574385386107.0,2.343758287248863,1.5625055248325754,1.5625055248325754,2.253301394274169,2.1377517291721895,2.026353548572332,6.243834670765337,10.125098012364344,7.475286364449767,4.059391043590411,3.719826968264564,3.778926384609352,,,,,,,,,25.333333333333332,NO
1574385387607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9760169676089618,1.5925218470041125,1.8217992959087983,8.594367515257218,7.251620517233978,5.477284233921839,3.0624467189781988,2.32431939963965,3.0837699805015433,-67.0,-79.95454545454545,-91.0,7.425247303670172,-65.0,-84.0,-93.0,8.654279387917745,25.0,NO
1574385389107.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.9441418296269866,1.3271949518441823,1.8160237195793787,9.31402304209941,6.408336981733554,7.953292415253034,2.981360046637962,2.3446181720040706,3.0653022189407224,-67.0,-79.95454545454545,-91.0,7.425247303670172,-65.0,-84.0,-93.0,8.654279387917745,25.0,NO
1574385390607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.3752216264470816,1.7360138452794727,1.9984159032777191,9.96227969965789,7.703680433589303,8.550065565332051,4.049591424083359,2.8643803700098567,3.2866968666103507,-58.0,-75.56,-94.0,9.976291896290926,-58.0,-78.3,-93.0,10.469479452198184,25.0,NO
1574385392107.0,2.343758287248863,1.5625055248325754,1.5625055248325754,2.28620329311625,1.3728929799618201,1.3531570530907255,9.603210697671122,7.656463390786307,5.754898067800228,4.074688056250469,2.162547809481814,2.3433706785477084,-58.0,-75.56,-94.0,9.976291896290926,-58.0,-78.3,-93.0,10.469479452198184,25.0,OI
1574385393607.0,0.7812527624162877,0.7812527624162877,4.687516574497726,1.7638071598539582,1.178021437146419,2.3542241472969527,9.13217498786213,6.697407242664958,8.158603438149438,2.8929273704758405,1.6579036830659883,4.950301617987098,,,,,,,,,24.666666666666668,OI
1574385395107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.5358624404727792,1.2880465581499176,2.1222469340438335,6.792722079515616,5.086313285882427,10.932595117626686,2.068862233583383,1.6074602739177277,3.6091806688767045,-52.0,-74.34375,-92.0,10.336855708458932,-55.0,-78.44444444444444,-96.0,11.008694655802355,24.0,NO
1574385396607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.0997142425312445,1.668388479607443,2.1919463848002234,8.180147813950548,10.395356596724897,12.04789803029157,3.3744520864079317,2.9991671922784127,4.6458441061214115,-52.0,-74.34375,-92.0,10.336855708458932,-55.0,-78.44444444444444,-96.0,11.008694655802355,23.666666666666668,NO
1574385398107.0,1.5625055248325754,0.7812527624162877,0.7812527624162877,2.11576833931493,2.037416302451421,2.310644745182833,7.772275130236481,12.386459966403317,9.683943169823225,3.831451773133358,3.4614676111645513,4.022105364762732,,,,,,,,,22.333333333333332,NO
1574385399607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.7359119732258876,1.8320657668793392,1.6756880549438378,7.110505040378396,7.4587743163497375,7.833722145607422,2.248388819499406,2.9195056310407574,2.877433161647465,-48.0,-72.92307692307692,-91.0,10.598462915610451,-54.0,-76.42424242424242,-96.0,13.13572575432152,21.666666666666668,NO
1574385401107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.3892250378447086,1.4168258541350236,1.6117471234973997,8.28010399267773,5.585181388151814,9.559990024565996,1.899911764588148,1.9597973215502558,2.781192505964952,-48.0,-72.92307692307692,-91.0,10.598462915610451,-54.0,-76.42424242424242,-96.0,13.13572575432152,20.0,NO
1574385402607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,2.2195176210889387,2.032173441910148,1.9794234428097077,11.275848900155895,10.46111989022182,6.2599556644354895,4.233481119631187,3.664349980282936,3.570266259968232,,,,,,,,,18.666666666666668,NO
1574385404107.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,2.243399159347624,1.837290157003166,1.6231714241215855,9.414688744277216,7.260086929715973,8.288343680091366,4.623658400575708,2.591014374514742,3.0103199619181793,-45.0,-69.3529411764706,-88.0,11.496501649328389,-49.0,-72.36111111111111,-93.0,13.079145354719342,16.333333333333332,NO
1574385405607.0,0.7812527624162877,0.7812527624162877,2.343758287248863,2.0592769366916786,1.444171446942009,1.6584056371983442,8.635880337941474,8.591120011621653,7.696945354933982,4.225597102808276,2.256725356193062,3.4360230738890127,-45.0,-69.3529411764706,-88.0,11.496501649328389,-49.0,-72.36111111111111,-93.0,13.079145354719342,15.0,NO
1574385407107.0,7.031274861746589,1.5625055248325754,2.343758287248863,2.56476627650497,2.0996863120209626,1.8608920875655905,8.761500760253634,7.24942522596407,11.255693177012258,5.720656676794224,3.632959966692249,4.2514541705422815,,,,,,,,,12.5,NO
1574385408607.0,3.125011049665151,2.343758287248863,2.343758287248863,2.231291064274686,2.3622672508653992,1.8236808814627516,7.859242541323732,7.922495829037263,7.459169521305674,3.9013205859769724,4.056797728336439,3.166747361501179,-50.0,-67.83333333333333,-93.0,11.305111921407747,-56.0,-71.6875,-93.0,12.205115474668808,12.0,NO
1574385410107.0,1.5625055248325754,1.5625055248325754,2.343758287248863,2.4258507231961586,1.2171300707006485,1.5792721492505977,8.263809154717986,7.88186291343437,8.19430548667808,5.078932519115077,1.9901341516147584,2.9047362288342398,-50.0,-67.83333333333333,-93.0,11.305111921407747,-56.0,-71.6875,-93.0,12.205115474668808,,NO
1574385411607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.3764000668637169,1.356987782922316,2.1691498411362407,5.487036877660441,7.879912880926552,9.888412481015333,1.738148459127274,2.1801478426323118,3.7678598486677566,,,,,,,,,,NO
1574385413107.0,0.7812527624162877,0.7812527624162877,2.343758287248863,1.8968202214588858,1.8638149595986429,1.699115322228905,9.838047584670665,7.70495901830569,5.743218814699457,3.310386296242884,3.1362737997722996,2.709172730828557,-52.0,-69.51724137931035,-82.0,8.938952687459118,-53.0,-76.7,-88.0,11.04355015382282,8.0,NO
1574385414607.0,1.5625055248325754,0.7812527624162877,2.343758287248863,2.4819774890077357,2.1540335087317155,2.0209667592432186,11.393695070696976,10.399582873335497,10.796700609156028,5.141167817349577,3.7261574528514276,3.7688026255895424,-52.0,-69.51724137931035,-82.0,8.938952687459118,-53.0,-76.7,-88.0,11.04355015382282,8.0,NO
1574385416107.0,1.5625055248325754,1.5625055248325754,2.343758287248863,1.9948347346159938,2.4542983650946497,2.1177801457424823,7.479231285847629,11.276448932506737,12.54456135772364,3.1435786713150544,5.185945841947295,4.225212449488468,,,,,,,,,,NO
1574385417607.0,2.343758287248863,1.5625055248325754,1.5625055248325754,2.3135268432484297,1.8412565389336382,1.4846818509933373,7.760016854829063,8.98038196737387,8.815982601798211,4.420234799512653,3.119693072407697,2.740945749582648,-51.0,-69.88461538461539,-93.0,11.345371550606078,-48.0,-75.94594594594595,-93.0,12.203114236872455,,NO
1574385419107.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.9820890649036775,1.8509102695433812,1.5313333719098685,5.484221212548956,6.733894766803036,5.298859562270625,3.0564289846186767,2.75579530480902,2.6340210558104693,-51.0,-69.88461538461539,-93.0,11.345371550606078,-48.0,-75.94594594594595,-93.0,12.203114236872455,,NO
1574385420607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.229081378418847,1.733500520012025,2.1545682842515044,9.311045273925606,9.866143068659408,6.972649587955684,4.8804833657120845,3.0890685153941018,4.140479382516095,,,,,,,,,,NO
1574385422107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.325636825759072,1.6204528450853277,1.9651878466393282,7.285872469737186,7.899288014060376,9.853406457103334,3.963129327196254,2.270422282925948,3.5309404502281434,-56.0,-72.38461538461539,-92.0,10.444273083211028,-57.0,-74.26923076923077,-88.0,9.167491445770976,8.0,NO
1574385423607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.1645292030266976,1.8082389898915399,1.9587640207326826,7.612116336003265,9.166478890568483,9.147202353476983,3.297042990999454,2.879390310400519,3.9418490717892296,-56.0,-72.38461538461539,-92.0,10.444273083211028,-57.0,-74.26923076923077,-88.0,9.167491445770976,8.0,NO
1574385425107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.543093712599912,1.4842180991119744,2.2495070096836933,8.536919595074679,7.778102628594452,7.578308780587032,2.157069553213056,2.5805868329257655,3.970446055943295,-51.0,-67.9047619047619,-92.0,11.649258148890906,-62.0,-78.34782608695652,-94.0,8.286231091931041,,NO
1574385426607.0,0.7812527624162877,2.343758287248863,1.5625055248325754,1.9293509396896242,2.103184896507129,1.8742135856230615,6.954361358401486,10.51566352763141,9.31059185406674,3.1316846812005066,3.603837772095095,3.1354657736344547,-51.0,-67.9047619047619,-92.0,11.649258148890906,-62.0,-78.34782608695652,-94.0,8.286231091931041,,NO
1574385428107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.5515920543832171,1.3704068988153084,1.6755608731100475,7.33362655114647,5.167914604244239,7.296116718598539,2.1457126396016335,1.7786983915603423,3.270222729170912,,,,,,,,,,NO
1574385429607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.758980978983901,1.6780120250393251,2.0530746902870436,7.67786120231399,10.991383483076477,9.964735170649487,2.876969306845978,3.322624402082672,3.4529140694083824,-57.0,-76.33333333333333,-88.0,8.122328620674137,-57.0,-79.82608695652173,-94.0,10.857384479310337,,NO
1574385431107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.6101358511256192,1.629862264888029,1.7010058529935526,7.908481974989057,6.060332568719924,11.480603500173196,2.123481911494827,2.313344060780899,3.2949528558540466,-57.0,-76.33333333333333,-88.0,8.122328620674137,-57.0,-79.82608695652173,-94.0,10.857384479310337,,NO
1574385432607.0,1.5625055248325754,0.7812527624162877,1.5625055248325754,1.699472035511716,1.3255097873702546,2.067213998459494,6.074764133600891,7.309197647241831,8.778822166108629,2.6136333395516442,1.7109363165839402,3.9836305230327564,,,,,,,,,16.0,NO
1574385434107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.1690461053409096,2.039996601524829,1.5726485135804655,6.473103877696923,11.309695074289166,8.112670778079966,1.8787000374760063,3.5534734302786193,2.554777909199323,-59.0,-82.36666666666666,-96.0,8.392390733409773,-62.0,-82.45833333333333,-95.0,8.958139532787424,16.666666666666668,OI
1574385435607.0,0.7812527624162877,1.5625055248325754,3.125011049665151,2.1763032026635987,1.5136819549931795,1.915696020079903,11.21532105113313,9.777088977108876,9.296506840971823,4.033551711814793,2.444352113571988,3.912232217010066,-59.0,-82.36666666666666,-96.0,8.392390733409773,-62.0,-82.45833333333333,-95.0,8.958139532787424,17.333333333333332,OI
1574385437107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.0371557056945058,1.7571309644133613,1.8265111588898355,6.379548901992021,6.417586869415491,5.3055890757372515,2.84831425582374,2.358578635474873,2.7856801955413233,,,,,,,,,18.666666666666668,NO
1574385438607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.9080463520633206,1.396905974580046,1.5682706944082971,7.736460989751862,7.896807455213581,4.960121440437737,2.733334612391969,2.2378106041824175,2.2367881711573876,-61.0,-78.4,-94.0,9.54148835350125,-67.0,-83.2,-94.0,7.997499609252883,19.333333333333332,NO
1574385440107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9947837256889898,2.1211386260760756,1.9803683638729581,7.890229740555253,8.747790183996674,5.412239241699701,3.2569714062792827,3.575454293499391,3.203065437489957,-61.0,-78.4,-94.0,9.54148835350125,-67.0,-83.2,-94.0,7.997499609252883,20.333333333333332,NO
1574385441607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9728351732375258,1.2491498721220677,1.807926297010941,8.699502539128751,6.259022782311016,8.653481554826492,2.9980172035127235,1.780164395987692,2.9009820612794734,,,,,,,,,20.666666666666668,NO
1574385443107.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.2965717028307795,1.8404659545993969,1.518853344989463,12.461422137895202,7.554701219570903,9.125262889912038,4.585488932257315,3.0811294458885987,2.7628800788412033,-66.0,-80.88,-97.0,11.042898170317429,-73.0,-84.23809523809524,-96.0,7.3413685107054345,21.333333333333332,NO
1574385444607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.526182665496463,1.0741046439274515,1.395774064735331,8.040865330055555,7.216906999060087,8.45923633713402,2.140617627530811,1.9085606652745517,2.523676776754519,-66.0,-80.88,-97.0,11.042898170317429,-73.0,-84.23809523809524,-96.0,7.3413685107054345,21.666666666666668,NO
1574385446107.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.6510588232301777,1.2240616537992324,1.3611608341098422,7.353158331281365,8.259659049996573,7.903288546477243,2.2763724082424295,2.248705422138903,2.207569506704161,,,,,,,,,22.0,NO
1574385447607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7035221384364752,1.6094613218936304,1.1730516664939568,8.172176226744492,11.667020405495897,4.480072242549074,2.4848457621930704,3.206705687758446,1.655699606810759,-65.0,-78.76190476190476,-95.0,10.061263585818166,-71.0,-83.2,-94.0,7.8230428862431785,22.333333333333332,NO
1574385449107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9096791696969724,1.0680424416319017,1.7920501798220083,7.21358152525772,6.439124384151528,5.890896592804818,3.22846353147885,2.23089880313906,2.433560935766778,-65.0,-78.76190476190476,-95.0,10.061263585818166,-71.0,-83.2,-94.0,7.8230428862431785,22.333333333333332,NO
1574385450607.0,2.343758287248863,0.7812527624162877,1.5625055248325754,2.4389910299373705,2.0418082516848863,2.349481967270189,8.052862893159284,10.412091032979411,11.062067751719804,4.972378077273483,3.2612384171438022,4.6650935712438795,,,,,,,,,22.0,NO
1574385452107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.077113863693915,2.353885575458779,2.0114423842877107,8.55557609181304,8.924844589161196,5.874768277423488,3.5285060728164064,3.775222515591913,3.273380629246263,-68.0,-82.48387096774194,-96.0,6.983256323992159,-73.0,-86.0,-96.0,8.38830354503438,22.0,NO
1574385453607.0,1.5625055248325754,0.7812527624162877,1.5625055248325754,2.335187229955928,1.7304959691415285,1.5029603520474266,7.084243426423768,8.810289102798155,6.395305162468184,4.348901675942195,2.7198049426430257,2.6251632450532476,-68.0,-82.48387096774194,-96.0,6.983256323992159,-73.0,-86.0,-96.0,8.38830354503438,22.0,NO
1574385455107.0,1.5625055248325754,0.7812527624162877,1.5625055248325754,1.5221736236621148,1.4553303016348214,1.1130267988939102,6.31191326611384,7.596501478226965,5.711681830521401,2.032247914148431,2.001898871380818,1.8859644251477594,-67.0,-80.0,-95.0,8.414273587185052,-63.0,-86.7,-96.0,8.851176946222086,22.0,NO
1574385456607.0,1.5625055248325754,0.7812527624162877,2.343758287248863,2.349090707283066,1.7020062820485786,2.1591243083948832,8.07896209402549,6.814323444211513,8.110626110694843,4.275978790931764,2.368749732850303,4.882812442782751,-67.0,-80.0,-95.0,8.414273587185052,-63.0,-86.7,-96.0,8.851176946222086,22.0,NO
1574385458107.0,0.7812527624162877,0.7812527624162877,2.343758287248863,2.0472358187696806,1.830834298077265,2.0454546921744785,8.733489610538093,6.820351444603088,9.362155315359786,3.4378935433838205,2.8811869369804612,3.927523380574567,,,,,,,,,21.333333333333332,NO
1574385459607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7308512025519804,1.7193463694247535,1.471711607918525,6.243519272841891,10.399001496918167,6.4076743512442444,2.774353930896464,3.0074468964236085,2.1918959743266133,-66.0,-77.69565217391305,-95.0,7.709027923881903,-62.0,-85.03571428571429,-94.0,8.343013085626726,21.0,NO
1574385461107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.5194802611867875,2.125208231605052,1.8669039478878557,8.393888931857132,10.578015901096041,11.760115215011123,2.1975224804029203,3.3492509769353305,4.3564709760822735,-66.0,-77.69565217391305,-95.0,7.709027923881903,-62.0,-85.03571428571429,-94.0,8.343013085626726,21.0,OI
1574385462607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.4601712042410462,1.2476416679855469,2.168194364000346,7.342213996243551,6.12733262691811,14.397568219315078,1.9681453714145916,1.8151874628507823,5.132201167228032,,,,,,,,,20.666666666666668,OI
1574385464107.0,0.7812527624162877,1.5625055248325754,4.687516574497726,2.2120098674238755,1.5669226444163726,2.862030792629279,11.121041368875138,7.131590603625623,13.379250767169273,4.112982388998769,2.044672066276115,7.288563211996667,-62.0,-78.47826086956522,-96.0,9.743981710990687,-60.0,-81.32,-94.0,9.040884912440816,20.0,NO
