timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1576426369618.0,1.5625067516401083,1.5625067516401083,1.5625067516401083,2.293933450387143,1.6624478129044091,2.1558874602877793,9.985115135232267,10.800682242900539,5.578521716885487,4.296806973104114,3.0224401917753014,3.641299987065081,-64.0,-82.47058823529412,-95.0,10.000692017578073,-60.0,-74.16666666666667,-84.0,8.716204576661921,28.0,NO
1576426371118.0,0.7812533758200542,1.5625067516401083,3.906266879100271,1.981378491008528,1.4726665571057527,2.025945902622745,8.807395331748207,10.034055629843984,8.00898332263017,3.073688741205036,2.6756425656299605,4.2741121541860725,-64.0,-82.47058823529412,-95.0,10.000692017578073,-60.0,-74.16666666666667,-84.0,8.716204576661921,28.0,NO
1576426372618.0,0.7812533758200542,0.7812533758200542,3.906266879100271,2.1934467166678298,2.356869781595638,2.1339035403357465,12.065075291193521,10.87057000762976,10.783549228039771,3.7826829776684536,4.185105954097461,4.984668401128574,,,,,,,,,28.0,NO
1576426374118.0,6.250027006560433,1.5625067516401083,1.5625067516401083,2.281926046870095,1.5400393217736383,1.8721868350507136,8.015846575264545,5.687896041832792,6.625895545467151,4.527726097319312,2.675554476880522,3.3271696382442983,-62.0,-82.5,-97.0,11.9501278468289,-59.0,-74.42857142857143,-91.0,10.076239985475633,28.0,NO
1576426375618.0,0.7812533758200542,1.5625067516401083,4.687520254920325,2.1207859576519374,1.7585627491573865,2.1317190673185245,8.374939888374444,9.931093485581277,6.581684759845842,4.496833581344662,3.436635382315097,4.568681090015735,-62.0,-82.5,-97.0,11.9501278468289,-59.0,-74.42857142857143,-91.0,10.076239985475633,28.0,NO
1576426377118.0,5.46877363074038,0.7812533758200542,4.687520254920325,1.9113865840278659,1.8930616557737256,1.8324779838735141,7.314597662750572,9.492597261234692,6.899580600294842,5.348853172824354,2.854061806485232,4.7652519816289,,,,,,,,,27.733333333333334,NO
1576426378618.0,0.7812533758200542,0.7812533758200542,5.46877363074038,1.8559278931554202,1.6463672021568563,1.9054076960213475,5.60567473489187,7.1316584649177885,9.779751095467056,2.7261123583035,2.1916942773810444,5.392725991299166,-53.0,-84.47368421052632,-99.0,15.184370153315829,-57.0,-71.23076923076923,-91.0,12.071287269026486,27.4,NO
1576426380118.0,0.7812533758200542,0.7812533758200542,0.7812533758200542,2.2966862281457923,2.1478905932923884,2.0397633522350076,9.05223252501798,10.362397548740121,12.676374505244512,4.786141244085839,3.4748547475200278,4.0698742683859015,-53.0,-84.47368421052632,-99.0,15.184370153315829,-57.0,-71.23076923076923,-91.0,12.071287269026486,27.0,NO
1576426381618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.6138338463297657,2.150374655269741,1.7838898019414144,9.389011700537317,10.710090017495991,10.014769838243163,2.5313752685742488,3.776438998343594,2.8570654810527807,-63.0,-79.08333333333333,-98.0,13.475028344641391,-55.0,-73.4375,-91.0,13.071767047725414,27.0,NO
1576426383118.0,0.7812533758200542,1.5625067516401083,3.906266879100271,1.9215311782893183,1.8755141488566722,2.13296938854881,6.560313574896983,5.728848256872401,7.734492836793099,2.6478365684396157,2.7424074222959516,4.064056728833425,-63.0,-79.08333333333333,-98.0,13.475028344641391,-55.0,-73.4375,-91.0,13.071767047725414,27.0,NO
1576426384618.0,1.5625067516401083,1.5625067516401083,1.5625067516401083,2.569283108376478,1.9380626059489288,1.9178413071347666,14.047092752267242,11.497076044850493,9.671698770548732,5.902256952089178,3.241465149270253,3.0156903281972394,,,,,,,,,27.0,OI
1576426386118.0,0.7812533758200542,0.7812533758200542,1.5625067516401083,1.9975551359201622,1.9250069856300587,2.017635648656948,5.482723622090664,5.696227586261029,6.762728337073323,2.956727600845386,2.937382897032655,3.5675007928782136,-63.0,-83.625,-96.0,10.781204710049801,-60.0,-74.46153846153847,-91.0,11.358598130019828,26.666666666666668,OI
1576426387618.0,0.7812533758200542,0.7812533758200542,3.1250135032802167,1.4697602484905707,1.521995479991634,2.260445283224418,10.447989008923535,4.806215053706224,5.815617486701158,2.4660769254697352,1.7944715668404294,3.820305412659742,-63.0,-83.625,-96.0,10.781204710049801,-60.0,-74.46153846153847,-91.0,11.358598130019828,26.333333333333332,NO
1576426389118.0,6.250027006560433,1.5625067516401083,1.5625067516401083,2.2154426595273136,1.5177670712229507,1.807224415222212,7.581179298065575,5.235104562122855,9.6437206979447,4.931895314270471,2.091607430754763,2.803670653891244,-68.0,-81.26666666666667,-96.0,9.587955407118292,-57.0,-72.0,-87.0,10.315037566582102,26.0,NO
1576426390618.0,5.46877363074038,1.5625067516401083,1.5625067516401083,2.2351003996303818,2.1930294370586063,1.928765295143112,6.372479415671787,9.039872364761191,8.573439726119597,4.676140131430893,3.848634196321533,3.3141833994160845,-68.0,-81.26666666666667,-96.0,9.587955407118292,-57.0,-72.0,-87.0,10.315037566582102,25.733333333333334,NO
1576426392118.0,0.7812533758200542,0.7812533758200542,3.906266879100271,1.8082196334534097,1.4988950541973358,2.191147948916806,8.891922533801614,10.590244715749575,10.611038535251893,2.4074971324498002,2.339233742467084,4.232422107599567,,,,,,,,,24.466666666666665,NO
1576426393618.0,1.5625067516401083,1.5625067516401083,1.5625067516401083,1.8085808188495809,1.4635551101666424,1.3828197076826982,9.191565531736643,6.079640559634421,4.785173310716425,2.4595154237336154,2.2447544404996984,2.104532525404491,-62.0,-78.66666666666667,-97.0,11.763880690014197,-54.0,-68.28571428571429,-87.0,12.623269733928296,24.066666666666666,NO
1576426395118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.6693625788039081,1.764271994184798,1.927864893107259,6.693907387789613,8.168853966363272,7.526927329680693,2.4457025905187644,2.511895922288962,3.4178380434031777,-62.0,-77.3913043478261,-97.0,10.655633865767228,-54.0,-72.1875,-92.0,14.261919357155262,23.066666666666666,NO
1576426396618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.8569559868820802,1.4945163186817862,2.102275072099979,8.269928140716763,7.2586980305704145,5.094469735907178,3.405386772076663,2.3279403536243257,3.6509779789597476,-63.0,-76.0,-97.0,9.095453409658736,-54.0,-75.22222222222223,-92.0,14.717923900829806,22.4,NO
1576426398118.0,5.46877363074038,1.5625067516401083,1.5625067516401083,1.842405856465939,1.2199547766529981,2.038551299546552,6.613501236984034,7.200878048098736,9.170978879809827,3.8358155472231745,2.132143961191713,3.5721600499985353,,,,,,,,,19.6,NO
1576426399618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.0204268819403053,1.7054856991868812,1.9134707247910765,12.00158854863657,9.935178332526593,5.924480850656012,3.933116941085474,3.118795901386145,3.356501635621257,-56.0,-76.25,-97.0,12.66310256874936,-51.0,-75.55555555555556,-92.0,17.29554284979618,17.6,NO
1576426401118.0,6.250027006560433,1.5625067516401083,1.5625067516401083,2.0463345485016213,1.5452037320656085,1.9163936241887507,10.970191667021767,6.683675280718541,9.262191975939935,5.600755145720534,2.4047581960212137,3.4767508402658254,-56.0,-76.25,-97.0,12.66310256874936,-51.0,-75.55555555555556,-92.0,17.29554284979618,15.666666666666666,NO
1576426402618.0,6.250027006560433,1.5625067516401083,1.5625067516401083,2.0479660102306103,1.5877881919185959,1.7416419695027192,6.836927460438152,7.6685483214064964,5.094213229007914,4.214925971546805,2.4630076376392656,2.6548454641581536,-48.0,-61.714285714285715,-72.0,11.876919823329443,-47.0,-71.11111111111111,-83.0,16.12757779184769,14.666666666666666,NO
1576426404118.0,6.250027006560433,1.5625067516401083,1.5625067516401083,1.9118794323842947,1.5922630898084456,2.0307780637451964,7.215496157128599,9.291090964683665,8.930871842082707,5.310038132886417,2.6988923193174723,3.381220807667049,-48.0,-61.714285714285715,-72.0,11.876919823329443,-47.0,-71.11111111111111,-83.0,16.12757779184769,11.8,NO
1576426405618.0,4.687520254920325,0.7812533758200542,1.5625067516401083,2.1724944896745373,1.5825916570117364,2.346375695808593,7.05658120432791,4.30807987732108,12.415729127382946,4.671007701012382,1.9406281094864566,4.524001380548974,,,,,,,,,10.8,NO
1576426407118.0,0.7812533758200542,1.5625067516401083,3.1250135032802167,1.6696033488295872,1.5133511662204984,2.080909882572822,5.740673832112354,6.581573481875938,7.363722692524317,2.318952389088941,2.28089192023775,3.7320520492767133,-50.0,-73.5,-92.0,14.98054293631131,-41.0,-70.22222222222223,-88.0,17.047500812453926,8.4,NO
1576426408618.0,0.7812533758200542,1.5625067516401083,5.46877363074038,1.7704438642648253,1.538614818611034,2.172390569939943,8.683922250572937,6.534901191530853,8.283073720458473,3.3171523081672367,2.0969256393524933,4.126585616765977,-50.0,-73.5,-92.0,14.98054293631131,-41.0,-70.22222222222223,-88.0,17.047500812453926,7.933333333333334,NO
1576426410118.0,0.7812533758200542,1.5625067516401083,3.906266879100271,1.7052469273698518,1.4823866568577158,1.898416382271727,5.2261607919384625,5.978955668472262,4.657139024886618,2.5646030638571706,2.0643685589522347,3.512155859714562,-51.0,-69.77777777777777,-96.0,16.040073273438747,-43.0,-61.833333333333336,-79.0,16.242092092940354,8.6,NO
1576426411618.0,4.687520254920325,1.5625067516401083,1.5625067516401083,2.3253875254984053,1.5331254461535997,2.043672230590986,9.02044899102717,9.606736261378352,6.736465326975133,4.262966528941658,2.5684131461546325,3.0756035097469714,-51.0,-69.77777777777777,-96.0,16.040073273438747,-43.0,-61.833333333333336,-79.0,16.242092092940354,,NO
1576426413118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.017617766562114,1.1664429847942295,1.9006664955797898,6.4331433211479485,6.031437577898473,8.872125944931016,3.717918014877042,2.097904268341971,3.0015731574073565,,,,,,,,,,NO
1576426414618.0,1.5625067516401083,1.5625067516401083,1.5625067516401083,2.2759017413701703,1.3095518499967207,1.8525879565136887,11.682453615786882,7.092443772918647,7.540364507758603,5.130102301487029,1.8858861326301775,3.0134129319431913,-44.0,-68.1,-94.0,19.31035991378721,-45.0,-64.16666666666667,-78.0,13.520560474904713,4.0,NO
1576426416118.0,2.3437601274601625,1.5625067516401083,1.5625067516401083,2.3883776930230414,1.669384469555148,1.9977868377781567,11.385888697079816,9.594965727838677,8.613986900987037,4.551962338893428,2.831443178320474,3.3780151250224324,-44.0,-68.1,-94.0,19.31035991378721,-45.0,-64.16666666666667,-78.0,13.520560474904713,4.0,NO
1576426417618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.9169673912302976,1.442916905006,1.6900112279658341,7.975149690359266,4.8305037761865695,7.486755740552639,2.9565332875053767,1.803492861341112,2.5503436532701134,,,,,,,,,,NO
1576426419118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.6561449084242195,1.6959448212902593,1.4894882857022955,6.266511271860024,9.508823048569694,5.31132172131344,2.896973355360457,2.9946535456695633,2.513854876767391,-54.0,-74.0,-94.0,14.7648230602334,-46.0,-71.875,-92.0,16.034630491533004,,NO
1576426420618.0,6.250027006560433,1.5625067516401083,1.5625067516401083,2.0410968739329767,1.741476566374843,1.736482966685192,7.556710185474075,9.25467891089279,5.856213045214652,4.621962671947778,2.846716433263384,2.7628394549813295,-54.0,-74.0,-94.0,14.7648230602334,-46.0,-71.875,-92.0,16.034630491533004,,NO
1576426422118.0,4.687520254920325,0.7812533758200542,1.5625067516401083,2.2774661004500802,1.5304726697293332,1.8065351535963832,9.906228293215982,9.14220094133232,8.790020922981551,4.291303344732779,2.185384509109306,3.156375401345122,-60.0,-70.71428571428571,-81.0,8.891637896911677,-56.0,-71.2,-93.0,17.405746177627663,,NO
1576426423618.0,2.3437601274601625,1.5625067516401083,2.3437601274601625,1.756422325887408,1.8614717749481962,1.8516587731158436,8.579584123514813,8.694621523481064,6.613211477734616,2.9085310474516173,2.540969574497762,2.735236142428058,-60.0,-70.71428571428571,-81.0,8.891637896911677,-56.0,-71.2,-93.0,17.405746177627663,,NO
1576426425118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.2900564038743205,1.4647668912599616,1.9530719056128443,4.081771670294864,10.002732763967806,8.041418585903685,1.6479255367277499,2.5385521921018874,3.2427372286167016,,,,,,,,,15.0,NO
1576426426618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.773453901798037,1.275859449475807,2.211478864562232,8.989136611802325,4.114291242474215,9.148502660245878,2.5025321398989235,1.830142918864912,3.6678625359491304,-69.0,-80.75,-95.0,9.959292143521045,-60.0,-75.33333333333333,-92.0,14.0909742585655,15.0,NO
1576426428118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.840069540495129,1.6831849825263154,1.8064153737959865,5.4244920356185435,6.596403616912937,4.550772948938911,2.4878571873071165,2.5106462908216733,2.7384061877124215,-69.0,-80.75,-95.0,9.959292143521045,-60.0,-75.33333333333333,-92.0,14.0909742585655,14.0,NO
1576426429618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.8137950488674492,1.2370924777591472,1.7738589705038688,6.430493864522116,5.378867848651574,4.455473486323055,2.9783959218176004,2.2098003535762296,2.559670469514379,-69.0,-83.0,-94.0,11.563489339913179,-63.0,-65.66666666666667,-67.0,1.8856180831641267,14.0,NO
1576426431118.0,1.5625067516401083,1.5625067516401083,1.5625067516401083,2.358879882484114,1.9568506452714567,2.4279651289617017,9.976220843035083,11.031444347015178,12.517606684615487,4.013621348316649,3.2026074951490218,4.749314459012959,-69.0,-83.0,-94.0,11.563489339913179,-63.0,-65.66666666666667,-67.0,1.8856180831641267,20.5,NO
1576426432618.0,1.5625067516401083,1.5625067516401083,1.5625067516401083,2.564655469854744,1.781917080394072,2.2230403420577405,14.165151266133545,7.175644707827422,13.44740730925687,6.00237808009,2.7684944776912332,5.282781241517412,,,,,,,,,20.666666666666668,NO
1576426434118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.7103707479733326,1.6735383275335214,1.9197597835010778,4.686102593893824,5.0377303592524765,6.821042256740708,2.200002973812893,2.4450135903007406,2.9172221716671896,-73.0,-82.5,-93.0,9.51752769017949,-68.0,-72.5,-84.0,6.652067347825035,23.0,NO
1576426435618.0,2.3437601274601625,1.5625067516401083,0.7812533758200542,2.382426594515999,2.0365869660646467,1.7357745604471926,12.752231464961811,11.154051701359139,6.0926297348057945,4.998517438257369,3.826246757617543,2.323095855663753,-73.0,-82.5,-93.0,9.51752769017949,-68.0,-72.5,-84.0,6.652067347825035,24.666666666666668,NO
